t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2260.9000,95.8717,3.0320,112.4995,7.4100
2261.0000,95.8669,3.0244,113.4745,7.4863
2261.1000,95.8648,3.0168,114.3274,7.8263
2261.2000,95.8639,3.0091,114.2611,7.8225
2261.3000,95.8621,3.0013,113.1189,7.7565
2261.4000,95.8573,2.9935,111.0762,7.6384
2261.5000,95.8480,2.9856,108.9064,7.5128
2261.6000,95.8352,2.9776,107.5701,7.4353
2261.7000,95.8213,2.9695,106.9002,7.3962
2261.8000,95.8065,2.9614,106.6454,7.3810
2261.9000,95.7923,2.9532,107.9106,7.4536
2262.0000,95.7832,2.9449,109.8184,7.5635
2262.1000,95.7771,2.9366,110.9325,7.2883
2262.2000,95.7730,2.9282,111.7056,7.3483
2262.3000,95.7706,2.9197,112.4542,7.4066
2262.4000,95.7700,2.9111,112.2601,7.3915
2262.5000,95.7674,2.9025,111.1367,7.3041
2262.6000,95.7631,2.8938,110.0284,7.2184
2262.7000,95.7567,2.8851,108.8889,7.1309
2262.8000,95.7485,2.8762,107.3025,7.0129
2262.9000,95.7365,2.8674,105.5172,6.9107
2263.0000,95.7220,2.8584,104.1384,6.8317
2263.1000,95.7053,2.8494,102.7569,6.7525
2263.2000,95.6861,2.8403,101.7911,6.6971
2263.3000,95.6664,2.8311,101.1709,6.6613
2263.4000,95.6455,2.8219,100.5134,6.6234
2263.5000,95.6240,2.8127,99.7162,6.5775
2263.6000,95.6007,2.8033,99.3239,6.5548
2263.7000,95.5785,2.7939,99.4293,6.5604
2263.8000,95.5564,2.7845,100.3168,6.6107
2263.9000,95.5385,2.7749,101.8272,6.6967
2264.0000,95.5233,2.7653,102.6873,6.7456
2264.1000,95.5095,2.7557,102.7206,6.7472
2264.2000,95.4951,2.7460,102.2306,6.7190
2264.3000,95.4803,2.7362,101.2842,6.6647
2264.4000,95.4629,2.7264,99.9548,6.5885
2264.5000,95.4436,2.7165,99.4505,6.5594
2264.6000,95.4251,2.7066,99.6709,6.5717
2264.7000,95.4074,2.6966,99.3460,6.5528
2264.8000,95.3884,2.6865,98.5625,6.5078
2264.9000,95.3685,2.6764,98.7484,6.5181
2265.0000,95.3511,2.6662,99.8806,6.5825
2265.1000,95.3365,2.6560,100.6966,6.6288
2265.2000,95.3232,2.6457,102.0990,6.7087
2265.3000,95.3150,2.6354,104.3035,6.8344
2265.4000,95.3111,2.6250,105.3045,6.8915
2265.5000,95.3076,2.6145,105.3103,6.8918
2265.6000,95.3045,2.6040,106.0224,6.9324
2265.7000,95.3045,2.5934,106.8656,6.9805
2265.8000,95.3055,2.5828,107.0097,6.9888
2265.9000,95.3068,2.5721,107.3939,7.0169
2266.0000,95.3100,2.5614,108.0228,7.0649
2266.1000,95.3145,2.5506,107.9752,7.0613
2266.2000,95.3182,2.5398,107.5197,7.0265
2266.3000,95.3216,2.5289,106.4096,6.9548
2266.4000,95.3216,2.5180,104.4805,6.8446
2266.5000,95.3181,2.5070,102.6489,6.7400
2266.6000,95.3117,2.4960,101.2443,6.6597
2266.7000,95.3034,2.4849,100.1313,6.5960
2266.8000,95.2933,2.4737,99.5734,6.5640
2266.9000,95.2837,2.4626,99.6360,6.5674
2267.0000,95.2747,2.4513,99.5563,6.5627
2267.1000,95.2656,2.4400,99.3265,6.5494
2267.2000,95.2566,2.4287,99.2451,6.5446
2267.3000,95.2480,2.4174,99.5840,6.5638
2267.4000,95.2411,2.4059,100.3038,6.6048
2267.5000,95.2362,2.3945,100.8954,6.6385
2267.6000,95.2325,2.3830,100.9421,6.6411
2267.7000,95.2286,2.3714,100.1072,6.5934
2267.8000,95.2224,2.3598,99.0888,6.5351
2267.9000,95.2153,2.3482,98.6224,6.5084
2268.0000,95.2081,2.3365,98.5022,6.5014
2268.1000,95.2013,2.3248,98.9750,6.5283
2268.2000,95.1968,2.3130,100.0077,6.5872
2268.3000,95.1950,2.3012,100.5517,6.6182
2268.4000,95.1935,2.2894,100.0652,6.5904
2268.5000,95.1906,2.2775,99.0492,6.5324
2268.6000,95.1859,2.2656,97.3685,6.4363
2268.7000,95.1771,2.2536,95.2150,6.3132
2268.8000,95.1648,2.2417,93.4636,6.2130
2268.9000,95.1500,2.2296,92.0223,6.1305
2269.0000,95.1328,2.2176,90.3681,6.0358
2269.1000,95.1124,2.2055,88.8777,5.9503
2269.2000,95.0903,2.1933,88.4786,5.9272
2269.3000,95.0693,2.1812,88.2697,5.9149
2269.4000,95.0474,2.1690,87.8871,5.8927
2269.5000,95.0259,2.1567,87.8616,5.8909
2269.6000,95.0048,2.1445,87.4888,5.8693
2269.7000,94.9828,2.1322,86.2469,5.7981
2269.8000,94.9578,2.1199,84.9698,5.7247
2269.9000,94.9317,2.1075,83.9352,5.6653
2270.0000,94.9037,2.0951,83.0002,5.6114
2270.1000,94.8749,2.0827,82.5248,5.5838
2270.2000,94.8460,2.0703,82.5382,5.5841
2270.3000,94.8184,2.0578,82.7279,5.5945
2270.4000,94.7913,2.0454,82.4587,5.5788
2270.5000,94.7636,2.0329,82.2328,5.5654
2270.6000,94.7367,2.0203,82.8342,5.5993
2270.7000,94.7124,2.0078,83.0919,5.6137
2270.8000,94.6875,1.9952,82.4115,5.5744
2270.9000,94.6616,1.9826,81.8009,5.5392
2271.0000,94.6354,1.9700,81.1997,5.5044
2271.1000,94.6081,1.9573,80.0745,5.4398
2271.2000,94.5784,1.9447,79.1372,5.3858
2271.3000,94.5485,1.9320,79.5605,5.4095
2271.4000,94.5215,1.9193,81.2693,5.5066
2271.5000,94.4995,1.9066,83.2851,5.6213
2271.6000,94.4816,1.8939,85.2894,5.7355
2271.7000,94.4686,1.8811,87.3939,5.8554
2271.8000,94.4601,1.8683,88.7902,5.9349
2271.9000,94.4536,1.8555,88.9614,5.9446
2272.0000,94.4467,1.8427,87.8788,5.8827
2272.1000,94.4367,1.8299,86.3035,5.7926
2272.2000,94.4245,1.8171,84.5246,5.6909
2272.3000,94.4084,1.8042,83.1330,5.6112
2272.4000,94.3916,1.7913,83.2310,5.6166
2272.5000,94.3769,1.7784,84.7385,5.7024
2272.6000,94.3671,1.7655,87.3417,5.8508
2272.7000,94.3638,1.7526,90.3711,6.0237
2272.8000,94.3670,1.7397,92.8587,6.1657
2272.9000,94.3745,1.7268,93.4857,6.2016
2273.0000,94.3810,1.7138,92.5508,6.1483
2273.1000,94.3856,1.7008,91.0126,6.0606
2273.2000,94.3869,1.6879,89.7058,5.9860
2273.3000,94.3871,1.6749,88.5077,5.9177
2273.4000,94.3844,1.6619,86.6852,5.8136
2273.5000,94.3782,1.6489,84.2838,5.6764
2273.6000,94.3669,1.6358,81.5157,5.5183
2273.7000,94.3506,1.6228,78.7201,5.3584
2273.8000,94.3291,1.6098,76.7148,5.2437
2273.9000,94.3058,1.5967,76.4275,5.2269
2274.0000,94.2841,1.5837,77.7601,5.3026
2274.1000,94.2673,1.5707,79.5055,5.4020
2274.2000,94.2536,1.5576,80.2663,5.4452
2274.3000,94.2407,1.5446,79.8470,5.4211
2274.4000,94.2264,1.5315,79.5396,5.4033
2274.5000,94.2133,1.5185,79.5541,5.4039
2274.6000,94.2000,1.5054,79.6687,5.4102
2274.7000,94.1883,1.4923,81.0713,5.4901
2274.8000,94.1816,1.4793,83.1977,5.6114
2274.9000,94.1794,1.4662,84.6707,5.6954
2275.0000,94.1795,1.4532,85.4237,5.7384
2275.1000,94.1812,1.4401,85.8464,5.7625
2275.2000,94.1839,1.4271,85.5796,5.7474
2275.3000,94.1854,1.4140,85.0120,5.7150
2275.4000,94.1867,1.4009,84.5318,5.6876
2275.5000,94.1871,1.3879,84.1830,5.6677
2275.6000,94.1879,1.3748,83.4755,5.6273
2275.7000,94.1864,1.3618,82.0558,5.5463
2275.8000,94.1823,1.3487,80.9831,5.4850
2275.9000,94.1774,1.3357,80.2081,5.4407
2276.0000,94.1712,1.3227,79.9757,5.4273
2276.1000,94.1663,1.3096,80.5030,5.4573
2276.2000,94.1631,1.2966,81.1293,5.4930
2276.3000,94.1617,1.2836,81.1699,5.4953
2276.4000,94.1595,1.2706,80.7101,5.4691
2276.5000,94.1571,1.2576,79.6393,5.4079
2276.6000,94.1516,1.2446,78.6947,5.3539
2276.7000,94.1463,1.2316,78.3867,5.3362
2276.8000,94.1405,1.2186,78.3266,5.3327
2276.9000,94.1358,1.2057,79.1230,5.3781
2277.0000,94.1341,1.1927,79.8380,5.4189
2277.1000,94.1333,1.1798,79.2247,5.3839
2277.2000,94.1300,1.1668,78.0520,5.3169
2277.3000,94.1253,1.1539,77.2268,5.2697
2277.4000,94.1196,1.1410,76.0880,5.2046
2277.5000,94.1113,1.1281,75.0204,5.1436
2277.6000,94.1022,1.1153,74.4322,5.1099
2277.7000,94.0925,1.1024,73.9465,5.0820
2277.8000,94.0824,1.0896,73.8326,5.0754
2277.9000,94.0732,1.0767,74.1271,5.0920
2278.0000,94.0653,1.0639,74.5386,5.1154
2278.1000,94.0586,1.0511,75.0501,5.1445
2278.2000,94.0536,1.0384,75.7031,5.1817
2278.3000,94.0505,1.0256,75.4333,5.1662
2278.4000,94.0453,1.0129,73.4945,5.0555
2278.5000,94.0353,1.0002,71.1751,4.9230
2278.6000,94.0217,0.9875,69.3098,4.8163
2278.7000,94.0052,0.9748,67.4733,4.7113
2278.8000,93.9852,0.9621,65.9117,4.6218
2278.9000,93.9634,0.9495,65.1701,4.5792
2279.0000,93.9414,0.9369,64.7562,4.5552
2279.1000,93.9189,0.9243,64.3416,4.5312
2279.2000,93.8963,0.9118,65.0363,4.5705
2279.3000,93.8776,0.8992,66.7387,4.6674
2279.4000,93.8628,0.8867,68.8156,4.7857
2279.5000,93.8534,0.8742,71.2079,4.9221
2279.6000,93.8492,0.8618,74.2951,5.0982
2279.7000,93.8531,0.8493,77.3606,5.2732
2279.8000,93.8620,0.8369,78.9249,5.3626
2279.9000,93.8730,0.8245,79.9324,5.4202
2280.0000,93.8867,0.8122,81.2041,5.4930
2280.1000,93.9035,0.7998,82.0559,5.5419
2280.2000,93.9214,0.7875,82.3197,5.5572
2280.3000,93.9400,0.7752,82.9373,5.5927
2280.4000,93.9610,0.7630,83.3521,5.6167
2280.5000,93.9819,0.7507,83.2956,5.6139
2280.6000,94.0034,0.7385,82.6667,5.5783
2280.7000,94.0225,0.7263,81.0218,5.4847
2280.8000,94.0381,0.7142,78.9036,5.3641
2280.9000,94.0494,0.7020,77.0521,5.2586
2281.0000,94.0582,0.6899,75.4235,5.1658
2281.1000,94.0637,0.6779,74.1434,5.0928
2281.2000,94.0683,0.6658,73.2853,5.0439
2281.3000,94.0711,0.6538,72.3831,4.9925
2281.4000,94.0728,0.6418,71.8274,4.9608
2281.5000,94.0742,0.6299,71.6478,4.9505
2281.6000,94.0760,0.6180,71.3433,4.9332
2281.7000,94.0770,0.6061,71.1465,4.9220
2281.8000,94.0788,0.5942,71.2220,4.9263
2281.9000,94.0809,0.5824,70.8544,4.9054
2282.0000,94.0820,0.5706,69.5307,4.8298
2282.1000,94.0795,0.5589,68.0311,4.7442
2282.2000,94.0754,0.5472,67.1155,4.6919
2282.3000,94.0701,0.5355,66.6987,4.6680
2282.4000,94.0652,0.5239,66.6517,4.6653
2282.5000,94.0605,0.5123,67.0679,4.6890
2282.6000,94.0581,0.5007,67.7156,4.7259
2282.7000,94.0568,0.4892,67.4902,4.7130
2282.8000,94.0543,0.4777,67.0961,4.6905
2282.9000,94.0522,0.4662,67.0067,4.6853
2283.0000,94.0501,0.4548,67.2449,4.6989
2283.1000,94.0498,0.4434,67.6726,4.7233
2283.2000,94.0501,0.4321,68.5274,4.7721
2283.3000,94.0541,0.4208,69.4849,4.8268
2283.4000,94.0590,0.4095,69.6452,4.8360
2283.5000,94.0643,0.3983,68.9134,4.7943
2283.6000,94.0670,0.3871,67.9592,4.7399
2283.7000,94.0692,0.3760,66.9148,4.6804
2283.8000,94.0685,0.3649,65.5430,4.6021
2283.9000,94.0659,0.3538,64.1375,4.5218
2284.0000,94.0603,0.3428,62.7243,4.4411
2284.1000,94.0529,0.3318,61.2934,4.3593
2284.2000,94.0423,0.3209,60.2774,4.3011
2284.3000,94.0316,0.3100,60.2956,4.3020
2284.4000,94.0220,0.2991,61.6707,4.3804
2284.5000,94.0176,0.2883,64.0616,4.5167
2284.6000,94.0183,0.2775,66.1032,4.6333
2284.7000,94.0228,0.2668,67.6559,4.7219
2284.8000,94.0305,0.2562,68.7150,4.7825
2284.9000,94.0399,0.2455,68.6037,4.7763
2285.0000,94.0478,0.2349,67.1281,4.6922
2285.1000,94.0520,0.2244,65.3238,4.5893
2285.2000,94.0533,0.2139,63.5188,4.4863
2285.3000,94.0509,0.2034,61.4575,4.3686
2285.4000,94.0447,0.1930,60.0677,4.2892
2285.5000,94.0375,0.1826,60.1960,4.2964
2285.6000,94.0325,0.1723,61.0958,4.3477
2285.7000,94.0297,0.1620,61.6291,4.3781
2285.8000,94.0275,0.1518,62.1943,4.4103
2285.9000,94.0277,0.1416,62.8183,4.4459
2286.0000,94.0287,0.1315,62.4939,4.4274
2286.1000,94.0283,0.1214,62.3064,4.4167
2286.2000,94.0293,0.1113,63.1051,4.4623
2286.3000,94.0327,0.1013,62.9755,4.4550
2286.4000,94.0338,0.0914,61.2142,4.3545
2286.5000,94.0308,0.0815,59.6399,4.2646
2286.6000,94.0263,0.0716,58.1392,4.1789
2286.7000,94.0180,0.0618,55.8079,4.0457
2286.8000,94.0049,0.0521,53.8527,3.9366
2286.9000,93.9894,0.0424,53.6081,3.9233
2287.0000,93.9761,0.0327,54.0724,3.9480
2287.1000,93.9633,0.0231,54.7108,3.9823
2287.2000,93.9532,0.0135,55.9725,4.0541
2287.3000,93.9461,0.0040,56.9518,4.1099
2287.4000,93.9407,-0.0055,56.4004,4.0784
2287.5000,93.9321,-0.0149,54.9214,3.9939
2287.6000,93.9214,-0.0242,53.4701,3.9147
2287.7000,93.9077,-0.0335,51.6773,3.8180
2287.8000,93.8905,-0.0428,50.4230,3.7501
2287.9000,93.8725,-0.0520,50.3232,3.7444
2288.0000,93.8556,-0.0612,50.3246,3.7442
2288.1000,93.8383,-0.0703,49.1779,3.6819
2288.2000,93.8176,-0.0793,47.2866,3.5791
2288.3000,93.7934,-0.0884,45.2923,3.4702
2288.4000,93.7653,-0.0973,43.4073,3.3669
2288.5000,93.7344,-0.1062,41.7456,3.2754
2288.6000,93.7004,-0.1151,40.9278,3.2300
2288.7000,93.6669,-0.1239,41.1109,3.2396
2288.8000,93.6345,-0.1326,40.5254,3.2069
2288.9000,93.5994,-0.1413,39.2879,3.1383
2289.0000,93.5628,-0.1499,38.7960,3.1106
2289.1000,93.5265,-0.1585,38.9742,3.1199
2289.2000,93.4914,-0.1670,39.3146,3.1381
2289.3000,93.4572,-0.1755,40.1316,3.1825
2289.4000,93.4262,-0.1839,40.6640,3.2113
2289.5000,93.3950,-0.1923,40.1276,3.1813
2289.6000,93.3625,-0.2006,38.4661,3.0894
2289.7000,93.3253,-0.2089,36.7991,2.9968
2289.8000,93.2868,-0.2171,36.2307,2.9647
2289.9000,93.2480,-0.2253,36.6467,2.9871
2290.0000,93.2120,-0.2334,38.4388,3.0855
2290.1000,93.1813,-0.2414,40.9531,3.2233
2290.2000,93.1561,-0.2494,42.6751,3.3173
2290.3000,93.1331,-0.2574,43.5103,3.3626
2290.4000,93.1120,-0.2653,43.9679,3.3872
2290.5000,93.0915,-0.2731,43.8488,3.3804
2290.6000,93.0706,-0.2809,43.6160,3.3674
2290.7000,93.0497,-0.2886,44.2210,3.4001
2290.8000,93.0319,-0.2963,46.5851,3.5285
2290.9000,93.0213,-0.3040,50.1169,3.7196
2291.0000,93.0184,-0.3115,53.2061,3.8858
2291.1000,93.0208,-0.3191,56.0773,4.0464
2291.2000,93.0301,-0.3266,58.8267,4.2033
2291.3000,93.0441,-0.3340,60.4296,4.2950
2291.4000,93.0603,-0.3414,61.3273,4.3464
2291.5000,93.0784,-0.3487,62.1438,4.3933
2291.6000,93.0983,-0.3560,62.8723,4.4351
2291.7000,93.1197,-0.3633,63.3805,4.4644
2291.8000,93.1420,-0.3705,63.7170,4.4840
2291.9000,93.1651,-0.3776,64.1879,4.5112
2292.0000,93.1897,-0.3847,64.8753,4.5508
2292.1000,93.2159,-0.3918,65.4757,4.5854
2292.2000,93.2432,-0.3988,66.3366,4.6349
2292.3000,93.2732,-0.4058,67.4959,4.7015
2292.4000,93.3054,-0.4127,68.2936,4.7475
2292.5000,93.3389,-0.4195,68.9820,4.7873
2292.6000,93.3742,-0.4264,69.7079,4.8292
2292.7000,93.4108,-0.4331,70.1299,4.8539
2292.8000,93.4480,-0.4399,70.1809,4.8573
2292.9000,93.4851,-0.4465,70.0655,4.8513
2293.0000,93.5220,-0.4532,69.9509,4.8453
2293.1000,93.5588,-0.4598,69.8370,4.8394
2293.2000,93.5954,-0.4663,69.7237,4.8335
2293.3000,93.6320,-0.4728,69.6112,4.8276
2293.4000,93.6684,-0.4792,69.4994,4.8218
2293.5000,93.7046,-0.4856,69.3883,4.8160
2293.6000,93.7407,-0.4920,69.2779,4.8102
2293.7000,93.7768,-0.4983,69.1682,4.8045
2293.8000,93.8126,-0.5046,69.0592,4.7988
2293.9000,93.8484,-0.5108,68.9510,4.7932
2294.0000,93.8840,-0.5169,68.8434,4.7876
2294.1000,93.9195,-0.5231,68.7366,4.7820
2294.2000,93.9549,-0.5292,68.6304,4.7765
2294.3000,93.9901,-0.5352,68.5250,4.7710
2294.4000,94.0252,-0.5412,68.4203,4.7656
2294.5000,94.0602,-0.5471,68.3163,4.7602
2294.6000,94.0951,-0.5530,68.2130,4.7548
2294.7000,94.1298,-0.5589,68.1104,4.7495
2294.8000,94.1644,-0.5647,68.0085,4.7442
2294.9000,94.1989,-0.5704,67.9073,4.7390
2295.0000,94.2333,-0.5761,67.8069,4.7338
2295.1000,94.2675,-0.5818,67.7071,4.7286
2295.2000,94.3016,-0.5874,67.6081,4.7235
2295.3000,94.3356,-0.5930,67.5097,4.7184
2295.4000,94.3695,-0.5985,67.4121,4.7133
2295.5000,94.4033,-0.6040,67.3151,4.7083
2295.6000,94.4369,-0.6095,67.2189,4.7033
2295.7000,94.4704,-0.6149,67.1234,4.6984
2295.8000,94.5038,-0.6202,67.0285,4.6935
2295.9000,94.5371,-0.6255,66.9344,4.6886
2296.0000,94.5703,-0.6308,66.8409,4.6838
2296.1000,94.6033,-0.6360,66.7482,4.6790
2296.2000,94.6362,-0.6412,66.6561,4.6742
2296.3000,94.6690,-0.6464,66.5648,4.6695
2296.4000,94.7017,-0.6514,66.4741,4.6648
2296.5000,94.7343,-0.6565,66.3841,4.6602
2296.6000,94.7668,-0.6615,66.1658,4.6482
2296.7000,94.7986,-0.6665,64.9918,4.5817
2296.8000,94.8265,-0.6714,63.3100,4.4861
2296.9000,94.8518,-0.6763,61.7506,4.3975
2297.0000,94.8736,-0.6811,60.1491,4.3064
2297.1000,94.8927,-0.6859,58.6103,4.2188
2297.2000,94.9087,-0.6907,58.1674,4.1938
2297.3000,94.9262,-0.6954,58.5811,4.2177
2297.4000,94.9440,-0.7000,58.8103,4.2310
2297.5000,94.9627,-0.7047,58.6541,4.2224
2297.6000,94.9801,-0.7092,58.1231,4.1923
2297.7000,94.9968,-0.7138,57.3447,4.1482
2297.8000,95.0113,-0.7183,55.9497,4.0687
2297.9000,95.0227,-0.7227,54.2937,3.9772
2298.0000,95.0309,-0.7272,53.3965,3.9291
2298.1000,95.0390,-0.7315,53.4931,3.9344
2298.2000,95.0477,-0.7359,53.7252,3.9471
2298.3000,95.0570,-0.7402,53.7539,3.9488
2298.4000,95.0661,-0.7444,53.6270,3.9421
2298.5000,95.0751,-0.7486,53.0791,3.9127
2298.6000,95.0823,-0.7528,52.2424,3.8678
2298.7000,95.0882,-0.7569,52.0715,3.8587
2298.8000,95.0950,-0.7610,52.7544,3.8956
2298.9000,95.1038,-0.7651,54.3039,3.9791
2299.0000,95.1169,-0.7691,56.2062,4.0850
2299.1000,95.1336,-0.7731,57.4068,4.1538
2299.2000,95.1516,-0.7770,57.4372,4.1558
2299.3000,95.1685,-0.7809,56.6520,4.1112
2299.4000,95.1836,-0.7848,54.8846,4.0116
2299.5000,95.1936,-0.7886,51.9611,3.8545
2299.6000,95.1973,-0.7924,49.0564,3.6975
2299.7000,95.1961,-0.7962,46.8906,3.5798
2299.8000,95.1914,-0.7999,45.6176,3.5104
2299.9000,95.1854,-0.8036,45.2799,3.4919
2300.0000,95.1797,-0.8072,45.7052,3.5150
2300.1000,95.1757,-0.8108,46.1836,3.5410
2300.2000,95.1721,-0.8144,46.4906,3.5577
2300.3000,95.1696,-0.8179,46.7486,3.5717
2300.4000,95.1673,-0.8214,46.5400,3.5603
2300.5000,95.1642,-0.8249,46.4057,3.5529
2300.6000,95.1617,-0.8283,46.8210,3.5755
2300.7000,95.1604,-0.8317,46.7890,3.5737
2300.8000,95.1580,-0.8351,46.2662,3.5452
2300.9000,95.1549,-0.8384,45.7424,3.5166
2301.0000,95.1507,-0.8417,44.9325,3.4724
2301.1000,95.1446,-0.8449,43.6638,3.4029
2301.2000,95.1356,-0.8482,42.2463,3.3251
2301.3000,95.1242,-0.8513,40.8188,3.2465
2301.4000,95.1098,-0.8545,39.7480,3.1874
2301.5000,95.0944,-0.8576,38.6169,3.1248
2301.6000,95.0758,-0.8607,37.8853,3.0841
2301.7000,95.0578,-0.8638,38.5219,3.1189
2301.8000,95.0421,-0.8668,39.2908,3.1611
2301.9000,95.0275,-0.8698,39.6378,3.1800
2302.0000,95.0133,-0.8728,40.8195,3.2448
2302.1000,95.0037,-0.8757,41.9942,3.3092
2302.2000,94.9945,-0.8786,42.2529,3.3232
2302.3000,94.9862,-0.8815,42.9553,3.3616
2302.4000,94.9800,-0.8843,44.0289,3.4202
2302.5000,94.9762,-0.8871,44.6044,3.4516
2302.6000,94.9725,-0.8899,44.8300,3.4639
2302.7000,94.9697,-0.8927,45.1389,3.4807
2302.8000,94.9675,-0.8954,45.3840,3.4940
2302.9000,94.9659,-0.8981,45.4368,3.4969
2303.0000,94.9641,-0.9008,45.1489,3.4812
2303.1000,94.9616,-0.9034,44.9485,3.4702
2303.2000,94.9592,-0.9060,44.7720,3.4605
2303.3000,94.9561,-0.9086,44.1085,3.4242
2303.4000,94.9512,-0.9112,43.4450,3.3878
2303.5000,94.9458,-0.9137,44.1157,3.4244
2303.6000,94.9438,-0.9162,45.6029,3.5056
2303.7000,94.9444,-0.9187,46.6524,3.5628
2303.8000,94.9467,-0.9211,47.8004,3.6252
2303.9000,94.9521,-0.9236,49.6330,3.7247
2304.0000,94.9618,-0.9260,50.7742,3.7866
2304.1000,94.9718,-0.9283,50.9592,3.7967
2304.2000,94.9824,-0.9307,51.5233,3.8274
2304.3000,94.9947,-0.9330,52.7800,3.8953
2304.4000,95.0104,-0.9353,54.2062,3.9723
2304.5000,95.0285,-0.9376,55.4783,4.0421
2304.6000,95.0492,-0.9399,57.0226,4.1306
2304.7000,95.0734,-0.9421,58.4575,4.2129
2304.8000,95.0999,-0.9443,59.0561,4.2474
2304.9000,95.1265,-0.9465,58.7258,4.2290
2305.0000,95.1516,-0.9487,58.4476,4.2135
2305.1000,95.1771,-0.9508,58.6583,4.2259
2305.2000,95.2031,-0.9530,59.1343,4.2535
2305.3000,95.2304,-0.9551,59.5587,4.2781
2305.4000,95.2580,-0.9572,60.0782,4.3082
2305.5000,95.2874,-0.9592,60.6307,4.3402
2305.6000,95.3171,-0.9613,60.7171,4.3456
2305.7000,95.3468,-0.9633,60.6627,4.3429
2305.8000,95.3762,-0.9653,60.7802,4.3501
2305.9000,95.4063,-0.9673,60.9141,4.3582
2306.0000,95.4363,-0.9692,60.8093,4.3527
2306.1000,95.4658,-0.9712,60.7037,4.3471
2306.2000,95.4953,-0.9731,60.6798,4.3462
2306.3000,95.5247,-0.9750,60.6544,4.3452
2306.4000,95.5541,-0.9769,60.3567,4.3287
2306.5000,95.5823,-0.9788,59.5240,4.2815
2306.6000,95.6082,-0.9806,58.3140,4.2128
2306.7000,95.6316,-0.9824,56.5035,4.1098
2306.8000,95.6504,-0.9843,54.0598,3.9751
2306.9000,95.6642,-0.9861,51.5712,3.8413
2307.0000,95.6732,-0.9878,49.0712,3.7061
2307.1000,95.6771,-0.9896,46.6479,3.5745
2307.2000,95.6767,-0.9913,44.8601,3.4769
2307.3000,95.6737,-0.9931,43.4792,3.4014
2307.4000,95.6679,-0.9948,41.9424,3.3170
2307.5000,95.6590,-0.9965,40.9140,3.2603
2307.6000,95.6493,-0.9981,40.4964,3.2372
2307.7000,95.6389,-0.9998,39.7871,3.1980
2307.8000,95.6266,-1.0014,39.1985,3.1653
2307.9000,95.6141,-1.0031,39.1791,3.1641
2308.0000,95.6019,-1.0047,39.4794,3.1804
2308.1000,95.5907,-1.0063,39.6464,3.1895
2308.2000,95.5794,-1.0078,40.0531,3.2117
2308.3000,95.5700,-1.0094,40.9085,3.2586
2308.4000,95.5622,-1.0109,41.7156,3.3029
2308.5000,95.5561,-1.0125,42.3563,3.3379
2308.6000,95.5509,-1.0140,42.8899,3.3671
2308.7000,95.5471,-1.0155,43.6773,3.4102
2308.8000,95.5452,-1.0170,44.5166,3.4560
2308.9000,95.5448,-1.0184,45.3293,3.5004
2309.0000,95.5462,-1.0199,46.3930,3.5584
2309.1000,95.5501,-1.0213,47.2769,3.6066
2309.2000,95.5551,-1.0228,47.2178,3.6035
2309.3000,95.5588,-1.0242,46.6767,3.5741
2309.4000,95.5617,-1.0256,46.3529,3.5565
2309.5000,95.5642,-1.0270,45.9041,3.5321
2309.6000,95.5655,-1.0284,45.5821,3.5146
2309.7000,95.5668,-1.0297,45.9267,3.5334
2309.8000,95.5695,-1.0311,46.3663,3.5574
2309.9000,95.5726,-1.0324,46.1275,3.5444
2310.0000,95.5744,-1.0337,45.1158,3.4893
2310.1000,95.5736,-1.0351,43.7020,3.4119
2310.2000,95.5699,-1.0364,41.6129,3.2973
2310.3000,95.5610,-1.0376,39.3533,3.1728
2310.4000,95.5485,-1.0389,37.9027,3.0925
2310.5000,95.5341,-1.0402,36.8050,3.0315
2310.6000,95.5174,-1.0414,35.5863,2.9637
2310.7000,95.4983,-1.0427,35.1489,2.9391
2310.8000,95.4801,-1.0439,35.8984,2.9804
2310.9000,95.4641,-1.0451,37.3680,3.0616
2311.0000,95.4519,-1.0463,39.8998,3.2012
2311.1000,95.4460,-1.0475,43.3013,3.3879
2311.2000,95.4474,-1.0487,46.8771,3.5832
2311.3000,95.4558,-1.0499,49.5734,3.7297
2311.4000,95.4678,-1.0510,50.9530,3.8046
2311.5000,95.4817,-1.0522,51.9665,3.8596
2311.6000,95.4977,-1.0533,52.9204,3.9113
2311.7000,95.5154,-1.0545,53.3517,3.9348
2311.8000,95.5331,-1.0556,53.5472,3.9456
2311.9000,95.5514,-1.0567,54.2589,3.9842
2312.0000,95.5719,-1.0578,55.1463,4.0322
2312.1000,95.5937,-1.0589,55.5559,4.0551
2312.2000,95.6158,-1.0600,55.8174,4.0704
2312.3000,95.6386,-1.0610,56.5391,4.1119
2312.4000,95.6634,-1.0621,57.3138,4.1566
2312.5000,95.6892,-1.0631,57.5495,4.1704
2312.6000,95.7148,-1.0642,57.9619,4.1944
2312.7000,95.7421,-1.0652,58.4155,4.2207
2312.8000,95.7695,-1.0662,57.8461,4.1886
2312.9000,95.7945,-1.0672,56.6832,4.1226
2313.0000,95.8171,-1.0682,54.8305,4.0194
2313.1000,95.8347,-1.0692,52.3965,3.8887
2313.2000,95.8478,-1.0702,50.4042,3.7812
2313.3000,95.8575,-1.0712,48.7233,3.6903
2313.4000,95.8639,-1.0721,46.7674,3.5841
2313.5000,95.8660,-1.0731,45.2068,3.4990
