t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2189.6000,0.0000,0.0000,0.0000,1.8750,0.5392
2189.7000,0.0000,0.0000,0.0000,1.8750,0.5392
2189.8000,0.0000,0.0000,0.0000,1.8750,0.5393
2189.9000,0.0000,0.0000,0.0000,1.8750,0.5394
2190.0000,0.0000,0.0000,0.0000,1.8750,0.5394
2190.1000,0.0000,0.0000,0.0000,1.8750,0.5395
2190.2000,0.0000,0.0000,0.0000,1.8750,0.5395
2190.3000,0.0000,0.0000,0.0000,1.8750,0.5396
2190.4000,0.0000,0.0000,0.0000,1.8750,0.5397
2190.5000,0.0000,0.0000,0.0000,1.8750,0.5397
2190.6000,0.0000,0.0000,0.0000,1.8750,0.5398
2190.7000,0.0000,0.0000,0.0000,1.8750,0.5399
2190.8000,0.0000,0.0000,0.0000,1.8750,0.5399
2190.9000,0.0000,0.0000,0.0000,1.8750,0.5400
2191.0000,0.0000,0.0000,0.0000,1.8750,0.5401
2191.1000,0.0000,0.0000,0.0000,1.8750,0.5401
2191.2000,0.0000,0.0000,0.0000,1.8750,0.5402
2191.3000,0.0000,0.0000,0.0000,1.8750,0.5402
2191.4000,0.0000,0.0000,0.0000,1.8750,0.5403
2191.5000,0.0000,0.0000,0.0000,1.8750,0.5404
2191.6000,0.0000,0.0000,0.0000,1.8750,0.5404
2191.7000,0.0000,0.0000,0.0000,1.8750,0.5405
2191.8000,0.0000,0.0000,0.0000,1.8750,0.5406
2191.9000,0.0000,0.0000,0.0000,1.8750,0.5406
2192.0000,0.0000,0.0000,0.0000,1.8750,0.5407
2192.1000,0.0000,0.0000,0.0000,1.8750,0.5407
2192.2000,0.0000,0.0000,0.0000,1.8750,0.5408
2192.3000,0.0000,0.0000,0.0000,1.8750,0.5409
2192.4000,0.0000,0.0000,0.0000,1.8750,0.5409
2192.5000,0.0000,0.0000,0.0000,1.8750,0.5410
2192.6000,0.0000,0.0000,0.0000,1.8750,0.5411
2192.7000,0.0000,0.0000,0.0000,1.8750,0.5411
2192.8000,0.0000,0.0000,0.0000,1.8750,0.5412
2192.9000,0.0000,0.0000,0.0000,1.8750,0.5412
2193.0000,0.0000,0.0000,0.0000,1.8750,0.5413
2193.1000,0.0000,0.0000,0.0000,1.8750,0.5414
2193.2000,0.0000,0.0000,0.0000,1.8750,0.5414
2193.3000,0.0000,0.0000,0.0000,1.8750,0.5415
2193.4000,0.0000,0.0000,0.0000,1.8750,0.5416
2193.5000,0.0000,0.0000,0.0000,1.8750,0.5416
2193.6000,0.0000,0.0000,0.0000,1.8750,0.5417
2193.7000,0.0000,0.0000,0.0000,1.8750,0.5417
2193.8000,0.0000,0.0000,0.0000,1.8750,0.5418
2193.9000,0.0000,0.0000,0.0000,1.8750,0.5419
2194.0000,0.0000,0.0000,0.0000,1.8750,0.5419
2194.1000,0.0000,0.0000,0.0000,1.8750,0.5420
2194.2000,0.0000,0.0000,0.0000,1.8750,0.5421
2194.3000,0.0000,0.0000,0.0000,1.8750,0.5421
2194.4000,0.0000,0.0000,0.0000,1.8750,0.5422
2194.5000,0.0000,0.0000,0.0000,1.8750,0.5422
2194.6000,0.0000,0.0000,0.0000,1.8750,0.5423
2194.7000,0.0000,0.0000,0.0000,1.8750,0.5424
2194.8000,0.0000,0.0000,0.0000,1.8750,0.5424
2194.9000,0.0000,0.0000,0.0000,1.8750,0.5425
2195.0000,0.0000,0.0000,0.0000,1.8750,0.5426
2195.1000,0.0000,0.0000,0.0000,1.8750,0.5426
2195.2000,0.0000,0.0000,0.0000,1.8750,0.5427
2195.3000,0.0000,0.0000,0.0000,1.8750,0.5427
2195.4000,0.0000,0.0000,0.0000,1.8750,0.5428
2195.5000,0.0000,0.0000,0.0000,1.8750,0.5429
2195.6000,0.0000,0.0000,0.0000,1.8750,0.5429
2195.7000,0.0000,0.0000,0.0000,1.8750,0.5430
2195.8000,0.0000,0.0000,0.0000,1.8750,0.5431
2195.9000,0.0000,0.0000,0.0000,1.8750,0.5431
2196.0000,0.0000,0.0000,0.0000,1.8750,0.5432
2196.1000,0.0000,0.0000,0.0000,1.8750,0.5432
2196.2000,0.0000,0.0000,0.0000,1.8750,0.5433
2196.3000,0.0000,0.0000,0.0000,1.8750,0.5434
2196.4000,0.0000,0.0000,0.0000,1.8750,0.5434
2196.5000,0.0000,0.0000,0.0000,1.8750,0.5435
2196.6000,0.0000,0.0000,0.0000,1.8750,0.5436
2196.7000,0.0000,0.0000,0.0000,1.8750,0.5436
2196.8000,0.0000,0.0000,0.0000,1.8750,0.5437
2196.9000,0.0000,0.0000,0.0000,1.8750,0.5437
2197.0000,0.0000,0.0000,0.0000,1.8750,0.5438
2197.1000,0.0000,0.0000,0.0000,1.8750,0.5439
2197.2000,0.0000,0.0000,0.0000,1.8750,0.5439
2197.3000,0.0000,0.0000,0.0000,1.8750,0.5440
2197.4000,0.0000,0.0000,0.0000,1.8750,0.5441
2197.5000,0.0000,0.0000,0.0000,1.8750,0.5441
2197.6000,0.0000,0.0000,0.0000,1.8750,0.5442
2197.7000,0.0000,0.0000,0.0000,1.8750,0.5442
2197.8000,0.0000,0.0000,0.0000,1.8750,0.5443
2197.9000,0.0000,0.0000,0.0000,1.8750,0.5444
2198.0000,0.0000,0.0000,0.0000,1.8750,0.5444
2198.1000,0.0000,0.0000,0.0000,1.8750,0.5445
2198.2000,0.0000,0.0000,0.0000,1.8750,0.5446
2198.3000,0.0000,0.0000,0.0000,1.8750,0.5446
2198.4000,0.0000,0.0000,0.0000,1.8750,0.5447
2198.5000,0.0000,0.0000,0.0000,1.8750,0.5447
2198.6000,0.0000,0.0000,0.0000,1.8750,0.5448
2198.7000,0.0000,0.0000,0.0000,1.8750,0.5449
2198.8000,0.0000,0.0000,0.0000,1.8750,0.5449
2198.9000,0.0000,0.0000,0.0000,1.8750,0.5450
2199.0000,0.0000,0.0000,0.0000,1.8750,0.5451
2199.1000,0.0000,0.0000,0.0000,1.8750,0.5451
2199.2000,0.0000,0.0000,0.0000,1.8750,0.5452
2199.3000,0.0000,0.0000,0.0000,1.8750,0.5452
2199.4000,0.0000,0.0000,0.0000,1.8750,0.5453
2199.5000,0.0000,0.0000,0.0000,1.8750,0.5454
2199.6000,0.0000,0.0000,0.0000,1.8750,0.5454
2199.7000,0.0000,0.0000,0.0000,1.8750,0.5455
2199.8000,0.0000,0.0000,0.0000,1.8750,0.5456
2199.9000,0.0000,0.0000,0.0000,1.8750,0.5456
2200.0000,0.0000,0.0000,0.0000,1.8750,0.5457
2200.1000,0.0000,0.0000,0.0000,1.8750,0.5457
2200.2000,0.0000,0.0000,0.0000,1.8750,0.5458
2200.3000,0.0000,0.0000,0.0000,1.8750,0.5459
2200.4000,0.0000,0.0000,0.0000,1.8750,0.5459
2200.5000,0.0000,0.0000,0.0000,1.8750,0.5460
2200.6000,0.0000,0.0000,0.0000,1.8750,0.5461
2200.7000,0.0000,0.0000,0.0000,1.8750,0.5461
2200.8000,0.0000,0.0000,0.0000,1.8750,0.5462
2200.9000,0.0000,0.0000,0.0000,1.8750,0.5462
2201.0000,0.0000,0.0000,0.0000,1.8750,0.5463
2201.1000,0.0000,0.0000,0.0000,1.8750,0.5464
2201.2000,0.0000,0.0000,0.0000,1.8750,0.5464
2201.3000,0.0000,0.0000,0.0000,1.8750,0.5465
2201.4000,0.0000,0.0000,0.0000,1.8750,0.5466
2201.5000,0.0000,0.0000,0.0000,1.8750,0.5466
2201.6000,0.0000,0.0000,0.0000,1.8750,0.5467
2201.7000,0.0000,0.0000,0.0000,1.8750,0.5467
2201.8000,0.0000,0.0000,0.0000,1.8750,0.5468
2201.9000,0.0000,0.0000,0.0000,1.8750,0.5469
2202.0000,0.0000,0.0000,0.0000,1.8750,0.5469
2202.1000,0.0000,0.0000,0.0000,1.8750,0.5470
2202.2000,0.0000,0.0000,0.0000,1.8750,0.5471
2202.3000,0.0000,0.0000,0.0000,1.8750,0.5471
2202.4000,0.0000,0.0000,0.0000,1.8750,0.5472
2202.5000,0.0000,0.0000,0.0000,1.8750,0.5472
2202.6000,0.0000,0.0000,0.0000,1.8750,0.5473
2202.7000,0.0000,0.0000,0.0000,1.8750,0.5474
2202.8000,0.0000,0.0000,0.0000,1.8750,0.5474
2202.9000,0.0000,0.0000,0.0000,1.8750,0.5475
2203.0000,0.0000,0.0000,0.0000,1.8750,0.5476
2203.1000,0.0000,0.0000,0.0000,1.8750,0.5476
2203.2000,0.0000,0.0000,0.0000,1.8750,0.5477
2203.3000,0.0000,0.0000,0.0000,1.8750,0.5477
2203.4000,0.0000,0.0000,0.0000,1.8750,0.5478
2203.5000,0.0000,0.0000,0.0000,1.8750,0.5479
2203.6000,0.0000,0.0000,0.0000,1.8750,0.5479
2203.7000,0.0000,0.0000,0.0000,1.8750,0.5480
2203.8000,0.0000,0.0000,0.0000,1.8750,0.5481
2203.9000,0.0000,0.0000,0.0000,1.8750,0.5481
2204.0000,0.0000,0.0000,0.0000,1.8750,0.5482
2204.1000,0.0000,0.0000,0.0000,1.8750,0.5482
2204.2000,0.0000,0.0000,0.0000,1.8750,0.5483
2204.3000,0.0000,0.0000,0.0000,1.8750,0.5484
2204.4000,0.0000,0.0000,0.0000,1.8750,0.5484
2204.5000,0.0000,0.0000,0.0000,1.8750,0.5485
2204.6000,0.0000,0.0000,0.0000,1.8750,0.5486
2204.7000,0.0000,0.0000,0.0000,1.8750,0.5486
2204.8000,0.0000,0.0000,0.0000,1.8750,0.5487
2204.9000,0.0000,0.0000,0.0000,1.8750,0.5487
2205.0000,0.0000,0.0000,0.0000,1.8750,0.5488
2205.1000,0.0000,0.0000,0.0000,1.8750,0.5489
2205.2000,0.0000,0.0000,0.0000,1.8750,0.5489
2205.3000,0.0000,0.0000,0.0000,1.8750,0.5490
2205.4000,0.0000,0.0000,0.0000,1.8750,0.5491
2205.5000,0.0000,0.0000,0.0000,1.8750,0.5491
2205.6000,0.0000,0.0000,0.0000,1.8750,0.5492
2205.7000,0.0000,0.0000,0.0000,1.8750,0.5492
2205.8000,0.0000,0.0000,0.0000,1.8750,0.5493
2205.9000,0.0000,0.0000,0.0000,1.8750,0.5494
2206.0000,0.0000,0.0000,0.0000,1.8750,0.5494
2206.1000,0.0000,0.0000,0.0000,1.8750,0.5495
2206.2000,0.0000,0.0000,0.0000,1.8750,0.5496
2206.3000,0.0000,0.0000,0.0000,1.8750,0.5496
2206.4000,0.0000,0.0000,0.0000,1.8750,0.5497
2206.5000,0.0000,0.0000,0.0000,1.8750,0.5497
2206.6000,0.0000,0.0000,0.0000,1.8750,0.5498
2206.7000,0.0000,0.0000,0.0000,1.8750,0.5499
2206.8000,0.0000,0.0000,0.0000,1.8750,0.5499
2206.9000,0.0000,0.0000,0.0000,1.8750,0.5500
2207.0000,0.0000,0.0000,0.0000,1.8750,0.5501
2207.1000,0.0000,0.0000,0.0000,1.8750,0.5501
2207.2000,0.0000,0.0000,0.0000,1.8750,0.5502
2207.3000,0.0000,0.0000,0.0000,1.8750,0.5502
2207.4000,0.0000,0.0000,0.0000,1.8750,0.5503
2207.5000,0.0000,0.0000,0.0000,1.8750,0.5504
2207.6000,0.0000,0.0000,0.0000,1.8750,0.5504
2207.7000,0.0000,0.0000,0.0000,1.8750,0.5505
2207.8000,0.0000,0.0000,0.0000,1.8750,0.5506
2207.9000,0.0000,0.0000,0.0000,1.8750,0.5506
2208.0000,0.0000,0.0000,0.0000,1.8750,0.5507
2208.1000,0.0000,0.0000,0.0000,1.8750,0.5507
2208.2000,0.0000,0.0000,0.0000,1.8750,0.5508
2208.3000,0.0000,0.0000,0.0000,1.8750,0.5509
2208.4000,0.0000,0.0000,0.0000,1.8750,0.5509
2208.5000,0.0000,0.0000,0.0000,1.8750,0.5510
2208.6000,0.0000,0.0000,0.0000,1.8750,0.5511
2208.7000,0.0000,0.0000,0.0000,1.8750,0.5511
2208.8000,0.0000,0.0000,0.0000,1.8750,0.5512
2208.9000,0.0000,0.0000,0.0000,1.8750,0.5512
2209.0000,0.0000,0.0000,0.0000,1.8750,0.5513
2209.1000,0.0000,0.0000,0.0000,1.8750,0.5514
2209.2000,0.2143,0.0000,0.2779,1.8750,0.5514
2209.3000,0.4286,0.0000,0.6370,1.8750,0.5515
2209.4000,0.7144,0.0000,1.3319,1.8750,0.5515
2209.5000,1.0716,0.0000,2.2007,1.8750,0.5516
2209.6000,1.4287,0.0000,2.9342,1.8750,0.5516
2209.7000,1.7859,0.0000,3.6678,1.8750,0.5517
2209.8000,2.1431,0.0000,4.4015,1.8750,0.5517
2209.9000,2.5003,0.0000,5.1351,1.8750,0.5518
2210.0000,2.8574,0.0000,5.8687,1.8750,0.5518
2210.1000,3.2145,0.0000,6.6022,1.8750,0.5518
2210.2000,3.5717,0.0000,7.3356,1.8750,0.5519
2210.3000,3.9287,0.0000,8.0690,1.8750,0.5519
2210.4000,4.2858,0.0000,8.8022,1.8750,0.5519
2210.5000,4.6428,0.0000,9.5351,1.8750,0.5520
2210.6000,4.9998,0.0000,10.2678,1.8750,0.5520
2210.7000,5.3567,0.0000,11.0002,1.8750,0.5520
2210.8000,5.7135,0.0000,11.7322,1.8750,0.5521
2210.9000,6.0703,0.0000,12.4638,1.8750,0.5521
2211.0000,6.4270,0.0000,13.1948,1.8750,0.5521
2211.1000,6.7836,0.0000,13.9252,1.8750,0.5521
2211.2000,7.1401,0.0000,14.6549,1.8750,0.5521
2211.3000,7.4965,0.0000,15.3838,1.8750,0.5521
2211.4000,7.8528,0.0000,16.1118,1.8750,0.5522
2211.5000,8.2089,0.0000,16.8388,1.8750,0.5522
2211.6000,8.5649,0.0000,17.5647,1.8750,0.5522
2211.7000,8.9207,0.0000,18.2894,1.8750,0.5522
2211.8000,9.2763,0.0000,19.0128,1.8750,0.5522
2211.9000,9.6318,0.0000,19.7347,1.8750,0.5522
2212.0000,9.9870,0.0000,20.4550,1.8750,0.5522
2212.1000,10.3421,0.0000,21.1736,1.8750,0.5522
2212.2000,10.6969,0.0000,21.8903,1.8750,0.5522
2212.3000,11.0514,0.0000,22.6051,1.8750,0.5522
2212.4000,11.4056,0.0000,23.3176,1.8750,0.5522
2212.5000,11.7596,0.0000,24.0279,1.8750,0.5522
2212.6000,12.1133,0.0000,24.7357,1.8750,0.5522
2212.7000,12.4666,0.0000,25.4409,1.8750,0.5522
2212.8000,12.8196,0.0000,26.1433,1.8750,0.5521
2212.9000,13.1722,0.0000,26.8427,1.8750,0.5521
2213.0000,13.5245,0.0000,27.5390,1.8750,0.5521
2213.1000,13.8763,0.0000,28.2320,1.8750,0.5521
2213.2000,14.2277,0.0000,28.9215,1.8750,0.5521
2213.3000,14.5787,0.0000,29.6073,1.8750,0.5521
2213.4000,14.9292,0.0000,30.2893,1.8750,0.5520
2213.5000,15.2791,0.0000,30.9672,1.8750,0.5520
2213.6000,15.6286,0.0000,31.6409,1.8750,0.5520
2213.7000,15.9776,0.0000,32.3101,1.8750,0.5519
2213.8000,16.3259,0.0000,32.9747,1.8750,0.5519
2213.9000,16.6737,0.0000,33.6344,1.8750,0.5519
2214.0000,17.0209,0.0000,34.2891,1.8750,0.5518
2214.1000,17.3674,0.0000,34.9386,1.8750,0.5518
2214.2000,17.7133,0.0000,35.5825,1.8750,0.5518
2214.3000,18.0585,0.0000,36.2209,1.8750,0.5517
2214.4000,18.4029,0.0000,36.8533,1.8750,0.5517
2214.5000,18.7466,0.0000,37.4797,1.8750,0.5516
2214.6000,19.0896,0.0000,38.0998,1.8750,0.5516
2214.7000,19.4318,0.0000,38.7134,1.8750,0.5516
2214.8000,19.7731,0.0000,39.3203,1.8750,0.5515
2214.9000,20.1136,0.0000,39.9203,1.8750,0.5515
2215.0000,20.4532,0.0000,40.5131,1.8750,0.5514
2215.1000,20.7919,0.0000,41.0986,1.8750,0.5513
2215.2000,21.1297,0.0000,41.6766,1.8750,0.5513
2215.3000,21.4665,0.0000,42.2468,1.8750,0.5512
2215.4000,21.8023,0.0000,42.8091,1.8750,0.5512
2215.5000,22.1372,0.0000,43.3632,1.8750,0.5511
2215.6000,22.4709,0.0000,43.9089,1.8750,0.5511
2215.7000,22.8036,0.0000,44.4461,1.8750,0.5510
2215.8000,23.1352,0.0000,44.9745,1.8750,0.5509
2215.9000,23.4657,0.0000,45.4940,1.8750,0.5509
2216.0000,23.7950,0.0000,46.0043,1.8750,0.5508
2216.1000,24.1231,0.0000,46.5053,1.8750,0.5507
2216.2000,24.4500,0.0000,46.9968,1.8750,0.5507
2216.3000,24.7756,0.0000,47.4787,1.8750,0.5506
2216.4000,25.1000,0.0000,47.9507,1.8750,0.5505
2216.5000,25.4231,0.0000,48.4126,1.8750,0.5504
2216.6000,25.7448,0.0000,48.8644,1.8750,0.5504
2216.7000,26.0651,0.0000,49.3058,1.8750,0.5503
2216.8000,26.3841,0.0000,49.7368,1.8750,0.5502
2216.9000,26.7017,0.0000,50.1570,1.8750,0.5501
2217.0000,27.0178,0.0000,50.5665,1.8750,0.5501
2217.1000,27.3324,0.0000,50.9651,1.8750,0.5500
2217.2000,27.6456,0.0000,51.3070,1.8750,0.5499
2217.3000,27.9565,0.0000,51.5342,1.8750,0.5498
2217.4000,28.2646,0.0000,51.6358,1.8750,0.5497
2217.5000,28.5690,0.0000,51.6127,1.8750,0.5497
2217.6000,28.8690,0.0000,51.4660,1.8750,0.5496
2217.7000,29.1641,0.0000,51.2452,1.8750,0.5495
2217.8000,29.4541,0.0000,51.0123,1.8750,0.5494
2217.9000,29.7393,0.0000,50.7799,1.8750,0.5493
2218.0000,30.0197,0.0000,50.5480,1.8750,0.5493
2218.1000,30.2956,0.0000,50.3165,1.8750,0.5492
2218.2000,30.5671,0.0000,50.0856,1.8750,0.5491
2218.3000,30.8342,0.0000,49.8553,1.8750,0.5490
2218.4000,31.0971,0.0000,49.6255,1.8750,0.5489
2218.5000,31.3560,0.0000,49.3964,1.8750,0.5489
2218.6000,31.6108,0.0000,49.1680,1.8750,0.5488
2218.7000,31.8618,0.0000,48.9403,1.8750,0.5487
2218.8000,32.1090,0.0000,48.7133,1.8750,0.5487
2218.9000,32.3526,0.0000,48.4870,1.8750,0.5486
2219.0000,32.5925,0.0000,48.2616,1.8750,0.5485
2219.1000,32.8289,0.0000,48.0369,1.8750,0.5484
2219.2000,33.0619,0.0000,47.8131,1.8750,0.5484
2219.3000,33.2916,0.0000,47.5901,1.8750,0.5483
2219.4000,33.5180,0.0000,47.3680,1.8750,0.5482
2219.5000,33.7412,0.0000,47.1469,1.8750,0.5482
2219.6000,33.9613,0.0000,46.9266,1.8750,0.5481
2219.7000,34.1784,0.0000,46.7073,1.8750,0.5480
2219.8000,34.3924,0.0000,46.4890,1.8750,0.5480
2219.9000,34.6036,0.0000,46.2717,1.8750,0.5479
2220.0000,34.8118,0.0000,46.0554,1.8750,0.5478
2220.1000,35.0173,0.0000,45.8401,1.8750,0.5478
2220.2000,35.2200,0.0000,45.6258,1.8750,0.5477
2220.3000,35.4201,0.0000,45.4127,1.8750,0.5477
2220.4000,35.6175,0.0000,45.2006,1.8750,0.5476
2220.5000,35.8123,0.0000,44.9896,1.8750,0.5475
2220.6000,36.0046,0.0000,44.7797,1.8750,0.5475
2220.7000,36.1944,0.0000,44.5709,1.8750,0.5474
2220.8000,36.3818,0.0000,44.3632,1.8750,0.5473
2220.9000,36.5667,0.0000,44.1567,1.8750,0.5473
2221.0000,36.7494,0.0000,43.9514,1.8750,0.5472
2221.1000,36.9297,0.0000,43.7472,1.8750,0.5472
2221.2000,37.1078,0.0000,43.5441,1.8750,0.5471
2221.3000,37.2836,0.0000,43.3423,1.8750,0.5471
2221.4000,37.4573,0.0000,43.1417,1.8750,0.5470
2221.5000,37.6288,0.0000,42.9422,1.8750,0.5470
2221.6000,37.7982,0.0000,42.7440,1.8750,0.5469
2221.7000,37.9656,0.0000,42.5469,1.8750,0.5468
2221.8000,38.1309,0.0000,42.3511,1.8750,0.5468
2221.9000,38.2942,0.0000,42.1565,1.8750,0.5467
2222.0000,38.4556,0.0000,41.9631,1.8750,0.5467
2222.1000,38.6150,0.0000,41.7710,1.8750,0.5466
2222.2000,38.7725,0.0000,41.5801,1.8750,0.5466
2222.3000,38.9282,0.0000,41.3904,1.8750,0.5465
2222.4000,39.0820,0.0000,41.2020,1.8750,0.5465
2222.5000,39.2340,0.0000,41.0148,1.8750,0.5464
2222.6000,39.3842,0.0000,40.8289,1.8750,0.5464
2222.7000,39.5327,0.0000,40.6442,1.8750,0.5463
2222.8000,39.6795,0.0000,40.4608,1.8750,0.5463
2222.9000,39.8245,0.0000,40.2786,1.8750,0.5462
2223.0000,39.9679,0.0000,40.0977,1.8750,0.5462
2223.1000,40.1097,0.0000,39.9180,1.8750,0.5461
2223.2000,40.2498,0.0000,39.7396,1.8750,0.5461
2223.3000,40.3883,0.0000,39.5624,1.8750,0.5461
2223.4000,40.5253,0.0000,39.3864,1.8750,0.5460
2223.5000,40.6607,0.0000,39.2118,1.8750,0.5460
2223.6000,40.7946,0.0000,39.0383,1.8750,0.5459
2223.7000,40.9270,0.0000,38.8661,1.8750,0.5459
2223.8000,41.0579,0.0000,39.0737,1.8750,0.5458
2223.9000,41.1909,0.0000,39.6623,1.8750,0.5458
2224.0000,41.3258,0.0000,40.1081,1.8750,0.5457
2224.1000,41.4614,0.0000,40.3561,1.8750,0.5457
2224.2000,41.5972,0.0000,40.4626,1.8750,0.5456
2224.3000,41.7323,0.0000,39.9568,1.8750,0.5456
2224.4000,41.8621,0.0000,38.8820,1.8750,0.5456
2224.5000,41.9862,0.0000,37.6725,1.8750,0.5455
2224.6000,42.1039,0.0000,36.4735,1.8750,0.5455
2224.7000,42.2161,0.0000,35.5404,1.8750,0.5455
2224.8000,42.3243,0.0000,34.9525,1.8750,0.5454
2224.9000,42.4302,0.0000,34.5828,1.8750,0.5454
2225.0000,42.5342,0.0000,34.5861,1.8750,0.5454
2225.1000,42.6393,0.0000,34.6427,1.8750,0.5453
2225.2000,42.7428,0.0000,34.1450,1.8750,0.5453
2225.3000,42.8426,0.0000,33.2723,1.8750,0.5453
2225.4000,42.9375,0.0000,32.2311,1.8750,0.5452
2225.5000,43.0273,0.0000,30.9335,1.8750,0.5452
2225.6000,43.1101,0.0000,29.6738,1.8750,0.5452
2225.7000,43.1882,0.0000,28.7533,1.8750,0.5452
2225.8000,43.2624,0.0000,28.1226,1.8750,0.5452
2225.9000,43.3344,0.0000,27.6990,1.8750,0.5452
2226.0000,43.4043,0.0000,27.0804,1.8750,0.5452
2226.1000,43.4704,0.0000,26.1656,1.8750,0.5451
2226.2000,43.5319,0.0000,25.1445,1.8750,0.5451
2226.3000,43.5888,0.0000,23.7883,1.8750,0.5451
2226.4000,43.6382,0.0000,22.2501,1.8750,0.5451
2226.5000,43.6813,0.0000,21.0249,1.8750,0.5452
2226.6000,43.7199,0.0000,19.8461,1.8750,0.5452
2226.7000,43.7526,0.0000,18.5940,1.8750,0.5452
2226.8000,43.7802,0.0000,17.7880,1.8750,0.5452
2226.9000,43.8059,0.0000,17.2777,1.8750,0.5452
2227.0000,43.8289,0.0000,17.0054,1.8750,0.5452
2227.1000,43.8521,0.0000,17.3382,1.8750,0.5452
2227.2000,43.8778,0.0000,18.1815,1.8750,0.5453
2227.3000,43.9081,0.0000,19.1118,1.8750,0.5453
2227.4000,43.9417,0.0000,19.9386,1.8750,0.5453
2227.5000,43.9790,0.0000,20.2585,1.8750,0.5453
2227.6000,44.0151,0.0000,19.8027,1.8750,0.5453
2227.7000,44.0482,0.0000,18.7820,1.8750,0.5453
2227.8000,44.0754,0.0000,17.3371,1.8750,0.5453
2227.9000,44.0960,0.0000,15.8822,1.8750,0.5453
2228.0000,44.1107,0.0000,14.9342,1.8750,0.5454
2228.1000,44.1231,0.0000,14.6524,1.8750,0.5454
2228.2000,44.1352,0.0000,14.5395,1.8750,0.5454
2228.3000,44.1466,0.0000,14.2887,1.8750,0.5454
2228.4000,44.1566,0.0000,13.8382,1.8750,0.5455
2228.5000,44.1641,0.0000,13.2515,1.8750,0.5455
2228.6000,44.1690,0.0000,12.6126,1.8750,0.5455
2228.7000,44.1710,0.0000,12.0624,1.8750,0.5455
2228.8000,44.1712,0.0000,11.5977,1.8750,0.5456
2228.9000,44.1692,0.0000,11.2318,1.8750,0.5456
2229.0000,44.1663,0.0000,10.8445,1.8750,0.5456
2229.1000,44.1610,0.0000,10.2714,1.8750,0.5457
2229.2000,44.1532,0.0000,9.7902,1.8750,0.5457
2229.3000,44.1439,0.0000,9.6468,1.8750,0.5457
2229.4000,44.1349,0.0000,9.5331,1.8750,0.5458
2229.5000,44.1246,0.0000,9.2115,1.8750,0.5458
2229.6000,44.1129,0.0000,8.8809,1.8750,0.5459
2229.7000,44.0998,0.0000,8.4663,1.8750,0.5459
2229.8000,44.0846,0.0000,7.9399,1.8750,0.5459
2229.9000,44.0670,0.0000,7.3214,1.8750,0.5460
2230.0000,44.0466,0.0000,6.7383,1.8750,0.5460
2230.1000,44.0241,0.0000,6.1555,1.8750,0.5461
2230.2000,43.9987,0.0000,5.8191,1.8750,0.5461
2230.3000,43.9735,0.0000,5.6205,1.8750,0.5462
2230.4000,43.9464,0.0000,5.3265,1.8750,0.5462
2230.5000,43.9187,0.0000,5.1655,1.8750,0.5463
2230.6000,43.8904,0.0000,5.0989,1.8750,0.5463
2230.7000,43.8622,0.0000,4.7358,1.8750,0.5463
2230.8000,43.8308,0.0000,4.1063,1.8750,0.5464
2230.9000,43.7972,0.0000,3.6396,1.8750,0.5465
2231.0000,43.7619,0.0000,3.4343,1.8750,0.5465
2231.1000,43.7267,0.0000,3.6474,1.8750,0.5466
2231.2000,43.6933,0.0000,4.4014,1.8750,0.5466
2231.3000,43.6647,0.0000,5.5181,1.8750,0.5466
2231.4000,43.6410,0.0000,6.6863,1.8750,0.5467
2231.5000,43.6225,0.0000,7.8391,1.8750,0.5467
2231.6000,43.6089,0.0000,8.8566,1.8750,0.5468
2231.7000,43.5993,0.0000,9.5910,1.8750,0.5468
2231.8000,43.5921,0.0000,10.2027,1.8750,0.5468
2231.9000,43.5878,0.0000,10.9401,1.8750,0.5469
2232.0000,43.5870,0.0000,11.5246,1.8750,0.5469
2232.1000,43.5878,0.0000,11.8602,1.8750,0.5469
2232.2000,43.5899,0.0000,12.0444,1.8750,0.5470
2232.3000,43.5923,0.0000,12.1795,1.8750,0.5470
2232.4000,43.5955,0.0000,12.3486,1.8750,0.5470
2232.5000,43.5993,0.0000,12.5337,1.8750,0.5471
2232.6000,43.6042,0.0000,12.5852,1.8750,0.5471
2232.7000,43.6084,0.0000,12.5269,1.8750,0.5471
2232.8000,43.6127,0.0000,12.6375,1.8750,0.5471
2232.9000,43.6179,0.0000,12.7107,1.8750,0.5472
2233.0000,43.6229,0.0000,12.6906,1.8750,0.5472
2233.1000,43.6278,0.0000,12.6576,1.8750,0.5472
2233.2000,43.6325,0.0000,12.4704,1.8750,0.5473
2233.3000,43.6358,0.0000,12.0011,1.8750,0.5473
2233.4000,43.6364,0.0000,11.5249,1.8750,0.5473
2233.5000,43.6356,0.0000,11.2788,1.8750,0.5473
2233.6000,43.6340,0.0000,11.2195,1.8750,0.5474
2233.7000,43.6327,0.0000,11.6086,1.8750,0.5474
2233.8000,43.6345,0.0000,12.0005,1.8750,0.5474
2233.9000,43.6366,0.0000,11.8080,1.8750,0.5475
2234.0000,43.6367,0.0000,11.3866,1.8750,0.5475
2234.1000,43.6352,0.0000,11.2176,1.8750,0.5475
2234.2000,43.6339,0.0000,11.2453,1.8750,0.5476
2234.3000,43.6326,0.0000,11.4614,1.8750,0.5476
2234.4000,43.6331,0.0000,11.8848,1.8750,0.5476
2234.5000,43.6355,0.0000,12.0179,1.8750,0.5477
