t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1289.6000,12.6117,0.0000,-29.0597,0.0000,0.5838
1289.7000,12.1445,0.0000,-27.9907,0.0000,0.5838
1289.8000,11.6773,0.0000,-26.9208,0.0000,0.5839
1289.9000,11.2100,0.0000,-25.8501,0.0000,0.5839
1290.0000,10.7428,0.0000,-24.7786,0.0000,0.5840
1290.1000,10.2755,0.0000,-23.7064,0.0000,0.5840
1290.2000,9.8083,0.0000,-22.6334,0.0000,0.5841
1290.3000,9.3411,0.0000,-21.5597,0.0000,0.5841
1290.4000,8.8738,0.0000,-20.4854,0.0000,0.5841
1290.5000,8.4066,0.0000,-19.4104,0.0000,0.5842
1290.6000,7.9393,0.0000,-18.3349,0.0000,0.5842
1290.7000,7.4721,0.0000,-17.2587,0.0000,0.5842
1290.8000,7.0049,0.0000,-16.1821,0.0000,0.5842
1290.9000,6.5376,0.0000,-15.1049,0.0000,0.5842
1291.0000,6.0704,0.0000,-13.9539,0.0000,0.5843
1291.1000,5.6077,0.0000,-12.6420,0.0000,0.5843
1291.2000,5.1573,0.0000,-11.1972,0.0000,0.5843
1291.3000,4.7262,0.0000,-9.6363,0.0000,0.5843
1291.4000,4.3258,0.0000,-8.0593,0.0000,0.5843
1291.5000,3.9611,0.0000,-6.6300,0.0000,0.5843
1291.6000,3.6323,0.0000,-5.4244,0.0000,0.5843
1291.7000,3.3358,0.0000,-4.4378,0.0000,0.5843
1291.8000,3.0686,0.0000,-3.6709,0.0000,0.5842
1291.9000,2.8227,0.0000,-3.0698,0.0000,0.5842
1292.0000,2.5966,0.0000,-2.5641,0.0000,0.5842
1292.1000,2.3886,0.0000,-2.1388,0.0000,0.5842
1292.2000,2.1972,0.0000,-1.7814,0.0000,0.5842
1292.3000,2.0212,0.0000,-1.4812,0.0000,0.5842
1292.4000,1.8593,0.0000,-1.2293,0.0000,0.5842
1292.5000,1.7103,0.0000,-1.0181,0.0000,0.5842
1292.6000,1.5733,0.0000,-0.8411,0.0000,0.5842
1292.7000,1.4473,0.0000,-0.6930,0.0000,0.5842
1292.8000,1.3313,0.0000,-0.5692,0.0000,0.5842
1292.9000,1.2247,0.0000,-0.4658,0.0000,0.5842
1293.0000,1.1266,0.0000,-0.3795,0.0000,0.5842
1293.1000,1.0363,0.0000,-0.3077,0.0000,0.5842
1293.2000,0.9533,0.0000,-0.2480,0.0000,0.5842
1293.3000,0.8769,0.0000,-0.1985,0.0000,0.5842
1293.4000,0.8067,0.0000,-0.1575,0.0000,0.5842
1293.5000,0.7421,0.0000,-0.1237,0.0000,0.5842
1293.6000,0.6826,0.0000,-0.0958,0.0000,0.5842
1293.7000,0.6279,0.0000,-0.0729,0.0000,0.5842
1293.8000,0.5776,0.0000,-0.0542,0.0000,0.5841
1293.9000,0.5314,0.0000,-0.0390,0.0000,0.5841
1294.0000,0.4888,0.0000,-0.0267,0.0000,0.5841
1294.1000,0.4496,0.0000,-0.0167,0.0000,0.5841
1294.2000,0.4136,0.0000,-0.0088,0.0000,0.5841
1294.3000,0.3805,0.0000,-0.0025,0.0000,0.5841
1294.4000,0.3500,0.0000,0.0024,0.0000,0.5841
1294.5000,0.3220,0.0000,0.0062,0.0000,0.5841
1294.6000,0.2962,0.0000,0.0091,0.0000,0.5841
1294.7000,0.2724,0.0000,0.0112,0.0000,0.5841
1294.8000,0.2506,0.0000,0.0128,0.0000,0.5841
1294.9000,0.2305,0.0000,0.0138,0.0000,0.5841
1295.0000,0.2121,0.0000,-0.0951,0.0000,0.5841
1295.1000,0.0000,0.0000,-0.0000,0.0000,0.5841
1295.2000,0.0000,0.0000,0.0000,0.0000,0.5841
1295.3000,0.0000,0.0000,0.0000,0.0000,0.5841
1295.4000,0.0000,0.0000,0.0000,0.0000,0.5841
1295.5000,0.0000,0.0000,0.0000,0.0000,0.5841
1295.6000,0.0000,0.0000,0.0000,0.0000,0.5841
1295.7000,0.0000,0.0000,0.0000,0.0000,0.5840
1295.8000,0.0000,0.0000,0.0000,0.0000,0.5840
1295.9000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.0000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.1000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.2000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.3000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.4000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.5000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.6000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.7000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.8000,0.0000,0.0000,0.0000,0.0000,0.5840
1296.9000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.0000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.1000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.2000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.3000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.4000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.5000,0.0000,0.0000,0.0000,0.0000,0.5840
1297.6000,0.0000,0.0000,0.0000,0.0000,0.5839
1297.7000,0.0000,0.0000,0.0000,0.0000,0.5839
1297.8000,0.0000,0.0000,0.0000,0.0000,0.5839
1297.9000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.0000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.1000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.2000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.3000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.4000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.5000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.6000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.7000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.8000,0.0000,0.0000,0.0000,0.0000,0.5839
1298.9000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.0000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.1000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.2000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.3000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.4000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.5000,0.0000,0.0000,0.0000,0.0000,0.5839
1299.6000,0.0000,0.0000,0.0000,0.0000,0.5838
1299.7000,0.0000,0.0000,0.0000,0.0000,0.5838
1299.8000,0.0000,0.0000,0.0000,0.0000,0.5838
1299.9000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.0000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.1000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.2000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.3000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.4000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.5000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.6000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.7000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.8000,0.0000,0.0000,0.0000,0.0000,0.5838
1300.9000,0.0000,0.0000,0.0000,0.0000,0.5838
1301.0000,0.0000,0.0000,0.0000,0.0000,0.5838
1301.1000,0.0000,0.0000,0.0000,0.0000,0.5838
1301.2000,0.0000,0.0000,0.0000,0.0000,0.5838
1301.3000,0.0000,0.0000,0.0000,0.0000,0.5838
1301.4000,0.0000,0.0000,0.0000,0.0000,0.5838
1301.5000,0.0000,0.0000,0.0000,0.0000,0.5837
1301.6000,0.0000,0.0000,0.0000,0.0000,0.5837
1301.7000,0.0000,0.0000,0.0000,0.0000,0.5837
1301.8000,0.0000,0.0000,0.0000,0.0000,0.5837
1301.9000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.0000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.1000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.2000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.3000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.4000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.5000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.6000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.7000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.8000,0.0000,0.0000,0.0000,0.0000,0.5837
1302.9000,0.0000,0.0000,0.0000,0.0000,0.5837
1303.0000,0.0000,0.0000,0.0000,0.0000,0.5837
1303.1000,0.0000,0.0000,0.0000,0.0000,0.5837
1303.2000,0.0000,0.0000,0.0000,0.0000,0.5837
1303.3000,0.0000,0.0000,0.0000,0.0000,0.5837
1303.4000,0.0000,0.0000,0.0000,0.0000,0.5836
1303.5000,0.0000,0.0000,0.0000,0.0000,0.5836
1303.6000,0.0000,0.0000,0.0000,0.0000,0.5836
1303.7000,0.0000,0.0000,0.0000,0.0000,0.5836
1303.8000,0.0000,0.0000,0.0000,0.0000,0.5836
1303.9000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.0000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.1000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.2000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.3000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.4000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.5000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.6000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.7000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.8000,0.0000,0.0000,0.0000,0.0000,0.5836
1304.9000,0.0000,0.0000,0.0000,0.0000,0.5836
1305.0000,0.0000,0.0000,0.0000,0.0000,0.5836
1305.1000,0.0000,0.0000,0.0000,0.0000,0.5836
1305.2000,0.0000,0.0000,0.0000,0.0000,0.5836
1305.3000,0.0000,0.0000,0.0000,0.0000,0.5836
1305.4000,0.0000,0.0000,0.0000,0.0000,0.5835
1305.5000,0.0000,0.0000,0.0000,0.0000,0.5835
1305.6000,0.0000,0.0000,0.0000,0.0000,0.5835
1305.7000,0.0000,0.0000,0.0000,0.0000,0.5835
1305.8000,0.0000,0.0000,0.0000,0.0000,0.5835
1305.9000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.0000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.1000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.2000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.3000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.4000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.5000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.6000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.7000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.8000,0.0000,0.0000,0.0000,0.0000,0.5835
1306.9000,0.0000,0.0000,0.0000,0.0000,0.5835
1307.0000,0.0000,0.0000,0.0000,0.0000,0.5835
1307.1000,0.0000,0.0000,0.0000,0.0000,0.5835
1307.2000,0.0000,0.0000,0.0000,0.0000,0.5835
1307.3000,0.0000,0.0000,0.0000,0.0000,0.5834
1307.4000,0.0000,0.0000,0.0000,0.0000,0.5834
1307.5000,0.0000,0.0000,0.0000,0.0000,0.5834
1307.6000,0.0000,0.0000,0.0000,0.0000,0.5834
1307.7000,0.0000,0.0000,0.0000,0.0000,0.5834
1307.8000,0.0000,0.0000,0.0000,0.0000,0.5834
1307.9000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.0000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.1000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.2000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.3000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.4000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.5000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.6000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.7000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.8000,0.0000,0.0000,0.0000,0.0000,0.5834
1308.9000,0.0000,0.0000,0.0000,0.0000,0.5834
1309.0000,0.0000,0.0000,0.0000,0.0000,0.5834
1309.1000,0.0000,0.0000,0.0000,0.0000,0.5834
1309.2000,0.0000,0.0000,0.0000,0.0000,0.5833
1309.3000,0.0000,0.0000,0.0000,0.0000,0.5833
1309.4000,0.0000,0.0000,0.0000,0.0000,0.5833
1309.5000,0.0000,0.0000,0.0000,0.0000,0.5833
1309.6000,0.0000,0.0000,0.0000,0.0000,0.5833
1309.7000,0.0000,0.0000,0.0000,0.0000,0.5833
1309.8000,0.0000,0.0000,0.0000,0.0000,0.5833
1309.9000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.0000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.1000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.2000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.3000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.4000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.5000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.6000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.7000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.8000,0.0000,0.0000,0.0000,0.0000,0.5833
1310.9000,0.0000,0.0000,0.0000,0.0000,0.5833
1311.0000,0.0000,0.0000,0.0000,0.0000,0.5833
1311.1000,0.0000,0.0000,0.0000,0.0000,0.5833
1311.2000,0.0000,0.0000,0.0000,0.0000,0.5832
1311.3000,0.0000,0.0000,0.0000,0.0000,0.5832
1311.4000,0.0000,0.0000,0.0000,0.0000,0.5832
1311.5000,0.0000,0.0000,0.0000,0.0000,0.5832
1311.6000,0.0000,0.0000,0.0000,0.0000,0.5832
1311.7000,0.0000,0.0000,0.0000,0.0000,0.5832
1311.8000,0.0000,0.0000,0.0000,0.0000,0.5832
1311.9000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.0000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.1000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.2000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.3000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.4000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.5000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.6000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.7000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.8000,0.0000,0.0000,0.0000,0.0000,0.5832
1312.9000,0.0000,0.0000,0.0000,0.0000,0.5832
1313.0000,0.0000,0.0000,0.0000,0.0000,0.5832
1313.1000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.2000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.3000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.4000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.5000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.6000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.7000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.8000,0.0000,0.0000,0.0000,0.0000,0.5831
1313.9000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.0000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.1000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.2000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.3000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.4000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.5000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.6000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.7000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.8000,0.0000,0.0000,0.0000,0.0000,0.5831
1314.9000,0.0000,0.0000,0.0000,0.0000,0.5831
1315.0000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.1000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.2000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.3000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.4000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.5000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.6000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.7000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.8000,0.0000,0.0000,0.0000,0.0000,0.5830
1315.9000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.0000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.1000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.2000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.3000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.4000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.5000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.6000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.7000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.8000,0.0000,0.0000,0.0000,0.0000,0.5830
1316.9000,0.0000,0.0000,0.0000,0.0000,0.5830
1317.0000,0.0000,0.0000,0.0000,0.0000,0.5829
1317.1000,0.0000,0.0000,0.0000,0.0000,0.5829
1317.2000,0.2220,0.0000,0.2970,0.0000,0.5829
1317.3000,0.4440,0.0000,0.6810,0.0000,0.5829
1317.4000,0.7400,0.0000,1.4250,0.0000,0.5829
1317.5000,1.1100,0.0000,2.3550,0.0000,0.5829
1317.6000,1.4800,0.0000,3.1399,0.0000,0.5829
1317.7000,1.8500,0.0000,3.9247,0.0000,0.5828
1317.8000,2.2199,0.0000,4.7094,0.0000,0.5828
1317.9000,2.5899,0.0000,5.4938,0.0000,0.5828
1318.0000,2.9597,0.0000,6.2778,0.0000,0.5827
1318.1000,3.3295,0.0000,7.0612,0.0000,0.5827
1318.2000,3.6992,0.0000,7.8440,0.0000,0.5827
1318.3000,4.0688,0.0000,8.6258,0.0000,0.5826
1318.4000,4.4383,0.0000,9.4065,0.0000,0.5826
1318.5000,4.8076,0.0000,10.1859,0.0000,0.5826
1318.6000,5.1768,0.0000,10.9636,0.0000,0.5825
1318.7000,5.5457,0.0000,11.7395,0.0000,0.5825
1318.8000,5.9144,0.0000,12.5132,0.0000,0.5824
1318.9000,6.2828,0.0000,13.2844,0.0000,0.5824
1319.0000,6.6509,0.0000,14.0528,0.0000,0.5823
1319.1000,7.0187,0.0000,14.8180,0.0000,0.5823
1319.2000,7.3860,0.0000,15.5795,0.0000,0.5822
1319.3000,7.7530,0.0000,16.3371,0.0000,0.5822
1319.4000,8.1194,0.0000,17.0903,0.0000,0.5821
1319.5000,8.4853,0.0000,17.8387,0.0000,0.5820
1319.6000,8.8507,0.0000,18.5818,0.0000,0.5820
1319.7000,9.2154,0.0000,19.3192,0.0000,0.5819
1319.8000,9.5795,0.0000,20.0503,0.0000,0.5818
1319.9000,9.9428,0.0000,20.7747,0.0000,0.5818
1320.0000,10.3054,0.0000,21.4919,0.0000,0.5817
1320.1000,10.6671,0.0000,22.2013,0.0000,0.5816
1320.2000,11.0279,0.0000,22.9025,0.0000,0.5815
1320.3000,11.3877,0.0000,23.5949,0.0000,0.5815
1320.4000,11.7465,0.0000,24.2779,0.0000,0.5814
1320.5000,12.1042,0.0000,24.9511,0.0000,0.5813
1320.6000,12.4608,0.0000,25.6138,0.0000,0.5812
1320.7000,12.8162,0.0000,26.2655,0.0000,0.5811
1320.8000,13.1702,0.0000,26.9057,0.0000,0.5810
1320.9000,13.5230,0.0000,27.5337,0.0000,0.5810
1321.0000,13.8743,0.0000,28.1492,0.0000,0.5809
1321.1000,14.2241,0.0000,28.7514,0.0000,0.5808
1321.2000,14.5723,0.0000,29.3398,0.0000,0.5807
1321.3000,14.9189,0.0000,29.9140,0.0000,0.5806
1321.4000,15.2638,0.0000,30.4734,0.0000,0.5805
1321.5000,15.6069,0.0000,31.0174,0.0000,0.5804
1321.6000,15.9482,0.0000,31.5457,0.0000,0.5803
1321.7000,16.2876,0.0000,32.0576,0.0000,0.5802
1321.8000,16.6249,0.0000,32.5528,0.0000,0.5801
1321.9000,16.9602,0.0000,33.0308,0.0000,0.5800
1322.0000,17.2934,0.0000,33.4911,0.0000,0.5799
1322.1000,17.6243,0.0000,33.9334,0.0000,0.5798
1322.2000,17.9530,0.0000,34.3573,0.0000,0.5797
1322.3000,18.2793,0.0000,34.7623,0.0000,0.5796
1322.4000,18.6032,0.0000,35.1482,0.0000,0.5795
1322.5000,18.9246,0.0000,35.5147,0.0000,0.5793
1322.6000,19.2434,0.0000,35.8615,0.0000,0.5792
1322.7000,19.5596,0.0000,36.1884,0.0000,0.5791
1322.8000,19.8731,0.0000,36.4950,0.0000,0.5790
1322.9000,20.1839,0.0000,36.7813,0.0000,0.5789
1323.0000,20.4919,0.0000,37.0471,0.0000,0.5788
1323.1000,20.7969,0.0000,37.2923,0.0000,0.5787
1323.2000,21.0990,0.0000,37.5168,0.0000,0.5786
1323.3000,21.3982,0.0000,37.7205,0.0000,0.5784
1323.4000,21.6943,0.0000,37.9034,0.0000,0.5783
1323.5000,21.9872,0.0000,38.0656,0.0000,0.5782
1323.6000,22.2770,0.0000,38.2071,0.0000,0.5781
1323.7000,22.5636,0.0000,38.3279,0.0000,0.5780
1323.8000,22.8470,0.0000,38.4283,0.0000,0.5779
1323.9000,23.1270,0.0000,38.5083,0.0000,0.5777
1324.0000,23.4037,0.0000,38.5681,0.0000,0.5776
1324.1000,23.6770,0.0000,38.6080,0.0000,0.5775
1324.2000,23.9469,0.0000,38.6283,0.0000,0.5774
1324.3000,24.2133,0.0000,38.6291,0.0000,0.5773
1324.4000,24.4763,0.0000,38.6108,0.0000,0.5772
1324.5000,24.7357,0.0000,38.5738,0.0000,0.5770
1324.6000,24.9915,0.0000,38.5184,0.0000,0.5769
1324.7000,25.2438,0.0000,38.4450,0.0000,0.5768
1324.8000,25.4925,0.0000,38.3540,0.0000,0.5767
1324.9000,25.7376,0.0000,38.2459,0.0000,0.5766
1325.0000,25.9790,0.0000,38.1211,0.0000,0.5765
1325.1000,26.2168,0.0000,37.9802,0.0000,0.5764
1325.2000,26.4510,0.0000,37.8235,0.0000,0.5762
1325.3000,26.6814,0.0000,37.6516,0.0000,0.5761
1325.4000,26.9082,0.0000,36.4428,0.0000,0.5760
1325.5000,27.1169,0.0000,34.2057,0.0000,0.5759
1325.6000,27.3084,0.0000,31.9848,0.0000,0.5758
1325.7000,27.4829,0.0000,29.6309,0.0000,0.5757
1325.8000,27.6390,0.0000,27.0836,0.0000,0.5756
1325.9000,27.7762,0.0000,25.5209,0.0000,0.5756
1326.0000,27.9091,0.0000,24.8756,0.0000,0.5755
1326.1000,28.0358,0.0000,24.1631,0.0000,0.5754
1326.2000,28.1574,0.0000,23.6214,0.0000,0.5753
1326.3000,28.2753,0.0000,23.2089,0.0000,0.5753
1326.4000,28.3899,0.0000,22.7395,0.0000,0.5752
1326.5000,28.5002,0.0000,22.2383,0.0000,0.5751
1326.6000,28.6069,0.0000,21.7375,0.0000,0.5751
1326.7000,28.7093,0.0000,21.0951,0.0000,0.5750
1326.8000,28.8064,0.0000,20.3149,0.0000,0.5749
1326.9000,28.8976,0.0000,19.4867,0.0000,0.5749
1327.0000,28.9829,0.0000,18.5974,0.0000,0.5748
1327.1000,29.0616,0.0000,17.6350,0.0000,0.5748
1327.2000,29.1337,0.0000,16.7059,0.0000,0.5747
1327.3000,29.1997,0.0000,15.9950,0.0000,0.5747
1327.4000,29.2621,0.0000,15.4505,0.0000,0.5746
1327.5000,29.3205,0.0000,14.9665,0.0000,0.5746
1327.6000,29.3762,0.0000,14.5295,0.0000,0.5745
1327.7000,29.4286,0.0000,14.0543,0.0000,0.5745
1327.8000,29.4777,0.0000,13.3115,0.0000,0.5744
1327.9000,29.5203,0.0000,12.3686,0.0000,0.5744
1328.0000,29.5570,0.0000,11.5330,0.0000,0.5744
1328.1000,29.5887,0.0000,10.6845,0.0000,0.5743
1328.2000,29.6144,0.0000,9.8923,0.0000,0.5743
1328.3000,29.6358,0.0000,9.2471,0.0000,0.5743
1328.4000,29.6532,0.0000,8.7202,0.0000,0.5742
1328.5000,29.6678,0.0000,8.4397,0.0000,0.5742
1328.6000,29.6816,0.0000,8.4649,0.0000,0.5742
1328.7000,29.6964,0.0000,8.6812,0.0000,0.5741
1328.8000,29.7128,0.0000,9.0499,0.0000,0.5741
1328.9000,29.7323,0.0000,9.4585,0.0000,0.5741
1329.0000,29.7538,0.0000,9.7251,0.0000,0.5740
1329.1000,29.7765,0.0000,9.8143,0.0000,0.5740
1329.2000,29.7991,0.0000,9.7787,0.0000,0.5740
1329.3000,29.8212,0.0000,9.6731,0.0000,0.5739
1329.4000,29.8423,0.0000,9.5857,0.0000,0.5739
1329.5000,29.8632,0.0000,9.4917,0.0000,0.5739
1329.6000,29.8830,0.0000,9.1936,0.0000,0.5738
1329.7000,29.9000,0.0000,8.7144,0.0000,0.5738
1329.8000,29.9137,0.0000,8.3142,0.0000,0.5738
1329.9000,29.9256,0.0000,8.0571,0.0000,0.5738
1330.0000,29.9360,0.0000,7.8374,0.0000,0.5737
1330.1000,29.9451,0.0000,7.8992,0.0000,0.5737
1330.2000,29.9562,0.0000,8.2195,0.0000,0.5737
1330.3000,29.9693,0.0000,8.4308,0.0000,0.5736
1330.4000,29.9830,0.0000,8.5613,0.0000,0.5736
1330.5000,29.9976,0.0000,8.8415,0.0000,0.5736
1330.6000,30.0148,0.0000,9.1184,0.0000,0.5735
1330.7000,30.0329,0.0000,9.3789,0.0000,0.5735
1330.8000,30.0532,0.0000,9.7873,0.0000,0.5735
1330.9000,30.0763,0.0000,10.0438,0.0000,0.5734
1331.0000,30.0997,0.0000,9.8886,0.0000,0.5734
1331.1000,30.1207,0.0000,9.4783,0.0000,0.5734
1331.2000,30.1389,0.0000,9.0221,0.0000,0.5733
1331.3000,30.1541,0.0000,8.5815,0.0000,0.5733
1331.4000,30.1667,0.0000,8.2512,0.0000,0.5733
1331.5000,30.1777,0.0000,8.0812,0.0000,0.5733
1331.6000,30.1882,0.0000,8.1623,0.0000,0.5732
1331.7000,30.2001,0.0000,8.3152,0.0000,0.5732
1331.8000,30.2124,0.0000,8.3074,0.0000,0.5732
1331.9000,30.2242,0.0000,8.3055,0.0000,0.5731
1332.0000,30.2364,0.0000,8.2996,0.0000,0.5731
1332.1000,30.2481,0.0000,8.1555,0.0000,0.5731
1332.2000,30.2584,0.0000,8.0306,0.0000,0.5731
1332.3000,30.2685,0.0000,8.0581,0.0000,0.5730
1332.4000,30.2792,0.0000,8.0931,0.0000,0.5730
1332.5000,30.2896,0.0000,8.1383,0.0000,0.5730
1332.6000,30.3008,0.0000,8.1095,0.0000,0.5729
1332.7000,30.3108,0.0000,7.9818,0.0000,0.5729
1332.8000,30.3204,0.0000,8.0651,0.0000,0.5729
1332.9000,30.3314,0.0000,8.3402,0.0000,0.5729
1333.0000,30.3443,0.0000,8.4734,0.0000,0.5728
1333.1000,30.3570,0.0000,8.4923,0.0000,0.5728
1333.2000,30.3700,0.0000,8.3407,0.0000,0.5728
1333.3000,30.3807,0.0000,7.6544,0.0000,0.5727
1333.4000,30.3852,0.0000,6.6713,0.0000,0.5727
1333.5000,30.3837,0.0000,5.8642,0.0000,0.5727
1333.6000,30.3782,0.0000,5.2408,0.0000,0.5727
1333.7000,30.3689,0.0000,4.8411,0.0000,0.5727
1333.8000,30.3584,0.0000,4.7938,0.0000,0.5726
1333.9000,30.3486,0.0000,4.8291,0.0000,0.5726
1334.0000,30.3386,0.0000,4.8436,0.0000,0.5726
1334.1000,30.3290,0.0000,4.8538,0.0000,0.5726
1334.2000,30.3191,0.0000,4.7080,0.0000,0.5726
1334.3000,30.3077,0.0000,4.3960,0.0000,0.5725
