t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
92.9000,49.9917,0.0000,14.9312,0.0000,0.4908
93.0000,49.9921,0.0000,14.9368,0.0000,0.4907
93.1000,49.9924,0.0000,14.9326,0.0000,0.4907
93.2000,49.9928,0.0000,14.9287,0.0000,0.4906
93.3000,49.9931,0.0000,14.9249,0.0000,0.4906
93.4000,49.9934,0.0000,14.9213,0.0000,0.4905
93.5000,49.9937,0.0000,14.9179,0.0000,0.4905
93.6000,49.9940,0.0000,14.9146,0.0000,0.4904
93.7000,49.9943,0.0000,14.9114,0.0000,0.4904
93.8000,49.9945,0.0000,14.9084,0.0000,0.4903
93.9000,49.9948,0.0000,14.9056,0.0000,0.4903
94.0000,49.9950,0.0000,14.9028,0.0000,0.4902
94.1000,49.9952,0.0000,14.9002,0.0000,0.4902
94.2000,49.9954,0.0000,14.8977,0.0000,0.4901
94.3000,49.9957,0.0000,14.8953,0.0000,0.4901
94.4000,49.9958,0.0000,14.8931,0.0000,0.4901
94.5000,49.9960,0.0000,14.8909,0.0000,0.4900
94.6000,49.9962,0.0000,14.8888,0.0000,0.4900
94.7000,49.9964,0.0000,14.8868,0.0000,0.4899
94.8000,49.9965,0.0000,14.8850,0.0000,0.4899
94.9000,49.9967,0.0000,14.8831,0.0000,0.4898
95.0000,49.9969,0.0000,14.8814,0.0000,0.4898
95.1000,49.9970,0.0000,14.8798,0.0000,0.4897
95.2000,49.9971,0.0000,14.8782,0.0000,0.4897
95.3000,49.9973,0.0000,14.8767,0.0000,0.4896
95.4000,49.9974,0.0000,14.8753,0.0000,0.4896
95.5000,49.9975,0.0000,14.8739,0.0000,0.4895
95.6000,49.9976,0.0000,14.8726,0.0000,0.4895
95.7000,49.9977,0.0000,14.8713,0.0000,0.4894
95.8000,49.9978,0.0000,14.8701,0.0000,0.4894
95.9000,49.9979,0.0000,14.8690,0.0000,0.4893
96.0000,49.9980,0.0000,14.8679,0.0000,0.4893
96.1000,49.9981,0.0000,14.8669,0.0000,0.4892
96.2000,49.9982,0.0000,14.8659,0.0000,0.4892
96.3000,49.9983,0.0000,14.8649,0.0000,0.4891
96.4000,49.9983,0.0000,14.8640,0.0000,0.4891
96.5000,49.9984,0.0000,14.8632,0.0000,0.4890
96.6000,49.9985,0.0000,14.8623,0.0000,0.4890
96.7000,49.9986,0.0000,14.8615,0.0000,0.4890
96.8000,49.9986,0.0000,14.8608,0.0000,0.4889
96.9000,49.9987,0.0000,14.8601,0.0000,0.4889
97.0000,49.9987,0.0000,14.8594,0.0000,0.4888
97.1000,49.9988,0.0000,14.8587,0.0000,0.4888
97.2000,49.9989,0.0000,14.8581,0.0000,0.4887
97.3000,49.9989,0.0000,14.8575,0.0000,0.4887
97.4000,49.9990,0.0000,14.8569,0.0000,0.4886
97.5000,49.9990,0.0000,14.8564,0.0000,0.4886
97.6000,49.9990,0.0000,14.8559,0.0000,0.4885
97.7000,49.9991,0.0000,14.8554,0.0000,0.4885
97.8000,49.9991,0.0000,14.8549,0.0000,0.4884
97.9000,49.9992,0.0000,14.8544,0.0000,0.4884
98.0000,49.9992,0.0000,14.8540,0.0000,0.4883
98.1000,49.9992,0.0000,14.8536,0.0000,0.4883
98.2000,49.9993,0.0000,14.8532,0.0000,0.4882
98.3000,49.9993,0.0000,14.8528,0.0000,0.4882
98.4000,49.9993,0.0000,14.8524,0.0000,0.4881
98.5000,49.9994,0.0000,14.7965,0.0000,0.4881
98.6000,49.9990,0.0000,14.7315,0.0000,0.4880
98.7000,49.9985,0.0000,14.6938,0.0000,0.4880
98.8000,49.9978,0.0000,14.4931,0.0000,0.4879
98.9000,49.9959,0.0000,14.0501,0.0000,0.4879
99.0000,49.9919,0.0000,13.5947,0.0000,0.4879
99.1000,49.9865,0.0000,13.2003,0.0000,0.4878
99.2000,49.9795,0.0000,12.8018,0.0000,0.4878
99.3000,49.9711,0.0000,12.8365,0.0000,0.4877
99.4000,49.9644,0.0000,13.3682,0.0000,0.4877
99.5000,49.9601,0.0000,13.9638,0.0000,0.4876
99.6000,49.9580,0.0000,14.3972,0.0000,0.4876
99.7000,49.9569,0.0000,14.6474,0.0000,0.4875
99.8000,49.9566,0.0000,14.6572,0.0000,0.4875
99.9000,49.9557,0.0000,14.5542,0.0000,0.4874
100.0000,49.9546,0.0000,14.5069,0.0000,0.4874
100.1000,49.9533,0.0000,14.5936,0.0000,0.4874
100.2000,49.9529,0.0000,14.8826,0.0000,0.4873
100.3000,49.9538,0.0000,14.9180,0.0000,0.4873
100.4000,49.9537,0.0000,14.1975,0.0000,0.4872
100.5000,49.9491,0.0000,13.3417,0.0000,0.4872
100.6000,49.9425,0.0000,12.8863,0.0000,0.4871
100.7000,49.9345,0.0000,12.5031,0.0000,0.4871
100.8000,49.9251,0.0000,12.1380,0.0000,0.4870
100.9000,49.9144,0.0000,12.0415,0.0000,0.4870
101.0000,49.9043,0.0000,12.0779,0.0000,0.4870
101.1000,49.8939,0.0000,11.5538,0.0000,0.4869
101.2000,49.8798,0.0000,10.5797,0.0000,0.4869
101.3000,49.8621,0.0000,9.9385,0.0000,0.4869
101.4000,49.8433,0.0000,9.8208,0.0000,0.4868
101.5000,49.8247,0.0000,9.8094,0.0000,0.4868
101.6000,49.8058,0.0000,10.0498,0.0000,0.4868
101.7000,49.7892,0.0000,10.9349,0.0000,0.4867
101.8000,49.7771,0.0000,11.8786,0.0000,0.4867
101.9000,49.7676,0.0000,12.3623,0.0000,0.4866
102.0000,49.7593,0.0000,12.5809,0.0000,0.4866
102.1000,49.7515,0.0000,12.9208,0.0000,0.4865
102.2000,49.7457,0.0000,13.1369,0.0000,0.4865
102.3000,49.7396,0.0000,13.2968,0.0000,0.4865
102.4000,49.7351,0.0000,13.8040,0.0000,0.4864
102.5000,49.7328,0.0000,14.2109,0.0000,0.4864
102.6000,49.7314,0.0000,14.4169,0.0000,0.4863
102.7000,49.7307,0.0000,14.8073,0.0000,0.4863
102.8000,49.7323,0.0000,15.3403,0.0000,0.4862
102.9000,49.7357,0.0000,15.8755,0.0000,0.4862
103.0000,49.7412,0.0000,16.4961,0.0000,0.4861
103.1000,49.7493,0.0000,16.8202,0.0000,0.4861
103.2000,49.7573,0.0000,16.5967,0.0000,0.4860
103.3000,49.7636,0.0000,16.1449,0.0000,0.4860
103.4000,49.7682,0.0000,15.7564,0.0000,0.4859
103.5000,49.7715,0.0000,15.3722,0.0000,0.4859
103.6000,49.7732,0.0000,15.0959,0.0000,0.4858
103.7000,49.7744,0.0000,15.0289,0.0000,0.4858
103.8000,49.7755,0.0000,14.9346,0.0000,0.4857
103.9000,49.7761,0.0000,14.7196,0.0000,0.4857
104.0000,49.7756,0.0000,14.6000,0.0000,0.4856
104.1000,49.7752,0.0000,14.6851,0.0000,0.4856
104.2000,49.7753,0.0000,14.8281,0.0000,0.4855
104.3000,49.7760,0.0000,14.9941,0.0000,0.4855
104.4000,49.7774,0.0000,15.0875,0.0000,0.4854
104.5000,49.7788,0.0000,15.1678,0.0000,0.4854
104.6000,49.7808,0.0000,15.2302,0.0000,0.4853
104.7000,49.7827,0.0000,14.9290,0.0000,0.4853
104.8000,49.7824,0.0000,14.3996,0.0000,0.4852
104.9000,49.7802,0.0000,13.9789,0.0000,0.4852
105.0000,49.7767,0.0000,13.6949,0.0000,0.4852
105.1000,49.7725,0.0000,13.4844,0.0000,0.4851
105.2000,49.7674,0.0000,13.5251,0.0000,0.4851
105.3000,49.7634,0.0000,13.7774,0.0000,0.4850
105.4000,49.7603,0.0000,14.0154,0.0000,0.4850
105.5000,49.7582,0.0000,14.1057,0.0000,0.4849
105.6000,49.7557,0.0000,13.8253,0.0000,0.4849
105.7000,49.7515,0.0000,13.5955,0.0000,0.4848
105.8000,49.7473,0.0000,13.3951,0.0000,0.4848
105.9000,49.7416,0.0000,12.9458,0.0000,0.4848
106.0000,49.7340,0.0000,12.6118,0.0000,0.4847
106.1000,49.7258,0.0000,12.6929,0.0000,0.4847
106.2000,49.7188,0.0000,12.8801,0.0000,0.4846
106.3000,49.7120,0.0000,13.1888,0.0000,0.4846
106.4000,49.7075,0.0000,13.9647,0.0000,0.4845
106.5000,49.7066,0.0000,14.8562,0.0000,0.4845
106.6000,49.7088,0.0000,15.7291,0.0000,0.4844
106.7000,49.7146,0.0000,16.5587,0.0000,0.4844
106.8000,49.7231,0.0000,17.1864,0.0000,0.4843
106.9000,49.7335,0.0000,17.5367,0.0000,0.4843
107.0000,49.7447,0.0000,17.6800,0.0000,0.4842
107.1000,49.7562,0.0000,17.6667,0.0000,0.4842
107.2000,49.7671,0.0000,17.5404,0.0000,0.4841
107.3000,49.7776,0.0000,17.4196,0.0000,0.4841
107.4000,49.7876,0.0000,17.3042,0.0000,0.4840
107.5000,49.7972,0.0000,17.1940,0.0000,0.4839
107.6000,49.8063,0.0000,17.0887,0.0000,0.4839
107.7000,49.8150,0.0000,16.9881,0.0000,0.4838
107.8000,49.8233,0.0000,16.8920,0.0000,0.4838
107.9000,49.8313,0.0000,16.8002,0.0000,0.4837
108.0000,49.8389,0.0000,16.7125,0.0000,0.4837
108.1000,49.8461,0.0000,16.6287,0.0000,0.4836
108.2000,49.8531,0.0000,16.5487,0.0000,0.4836
108.3000,49.8597,0.0000,16.4722,0.0000,0.4835
108.4000,49.8660,0.0000,16.3992,0.0000,0.4835
108.5000,49.8720,0.0000,16.3294,0.0000,0.4834
108.6000,49.8778,0.0000,16.2628,0.0000,0.4834
108.7000,49.8833,0.0000,16.1991,0.0000,0.4833
108.8000,49.8885,0.0000,16.1383,0.0000,0.4833
108.9000,49.8935,0.0000,16.0802,0.0000,0.4832
109.0000,49.8983,0.0000,16.0248,0.0000,0.4832
109.1000,49.9029,0.0000,15.9718,0.0000,0.4831
109.2000,49.9073,0.0000,15.9211,0.0000,0.4831
109.3000,49.9115,0.0000,15.8728,0.0000,0.4830
109.4000,49.9154,0.0000,15.8266,0.0000,0.4830
109.5000,49.9192,0.0000,15.7825,0.0000,0.4829
109.6000,49.9229,0.0000,15.7404,0.0000,0.4829
109.7000,49.9263,0.0000,15.7001,0.0000,0.4828
109.8000,49.9297,0.0000,15.6617,0.0000,0.4828
109.9000,49.9328,0.0000,15.6250,0.0000,0.4827
110.0000,49.9358,0.0000,15.5899,0.0000,0.4827
110.1000,49.9387,0.0000,15.5564,0.0000,0.4826
110.2000,49.9415,0.0000,15.5245,0.0000,0.4826
110.3000,49.9441,0.0000,15.4939,0.0000,0.4825
110.4000,49.9466,0.0000,15.4647,0.0000,0.4825
110.5000,49.9490,0.0000,15.4369,0.0000,0.4824
110.6000,49.9513,0.0000,15.4102,0.0000,0.4824
110.7000,49.9535,0.0000,15.3848,0.0000,0.4823
110.8000,49.9556,0.0000,15.3605,0.0000,0.4823
110.9000,49.9576,0.0000,15.3374,0.0000,0.4822
111.0000,49.9595,0.0000,15.3152,0.0000,0.4822
111.1000,49.9613,0.0000,15.2941,0.0000,0.4821
111.2000,49.9631,0.0000,15.2739,0.0000,0.4821
111.3000,49.9647,0.0000,15.2546,0.0000,0.4820
111.4000,49.9663,0.0000,15.2361,0.0000,0.4820
111.5000,49.9678,0.0000,15.2185,0.0000,0.4819
111.6000,49.9693,0.0000,15.2017,0.0000,0.4819
111.7000,49.9707,0.0000,15.1857,0.0000,0.4818
111.8000,49.9720,0.0000,15.1703,0.0000,0.4818
111.9000,49.9733,0.0000,15.1557,0.0000,0.4817
112.0000,49.9745,0.0000,15.1417,0.0000,0.4817
112.1000,49.9756,0.0000,15.1284,0.0000,0.4816
112.2000,49.9767,0.0000,15.1156,0.0000,0.4816
112.3000,49.9778,0.0000,15.0515,0.0000,0.4815
112.4000,49.9784,0.0000,14.9089,0.0000,0.4815
112.5000,49.9783,0.0000,14.7865,0.0000,0.4814
112.6000,49.9780,0.0000,14.7507,0.0000,0.4814
112.7000,49.9777,0.0000,14.7542,0.0000,0.4813
112.8000,49.9774,0.0000,14.8095,0.0000,0.4813
112.9000,49.9775,0.0000,14.9437,0.0000,0.4812
113.0000,49.9783,0.0000,15.0580,0.0000,0.4812
113.1000,49.9792,0.0000,15.0861,0.0000,0.4811
113.2000,49.9802,0.0000,15.0752,0.0000,0.4811
113.3000,49.9811,0.0000,15.0649,0.0000,0.4810
113.4000,49.9819,0.0000,15.0550,0.0000,0.4810
113.5000,49.9827,0.0000,15.0455,0.0000,0.4809
113.6000,49.9835,0.0000,15.0365,0.0000,0.4809
113.7000,49.9843,0.0000,15.0278,0.0000,0.4809
113.8000,49.9850,0.0000,15.0196,0.0000,0.4808
113.9000,49.9856,0.0000,15.0117,0.0000,0.4808
114.0000,49.9863,0.0000,15.0042,0.0000,0.4807
114.1000,49.9869,0.0000,14.9971,0.0000,0.4807
114.2000,49.9875,0.0000,14.9902,0.0000,0.4806
114.3000,49.9881,0.0000,14.9837,0.0000,0.4806
114.4000,49.9886,0.0000,14.9774,0.0000,0.4805
114.5000,49.9891,0.0000,14.9715,0.0000,0.4805
114.6000,49.9896,0.0000,14.9658,0.0000,0.4804
114.7000,49.9901,0.0000,14.9603,0.0000,0.4804
114.8000,49.9905,0.0000,14.9551,0.0000,0.4803
114.9000,49.9909,0.0000,14.9502,0.0000,0.4803
115.0000,49.9913,0.0000,14.9454,0.0000,0.4802
115.1000,49.9917,0.0000,14.9409,0.0000,0.4802
115.2000,49.9921,0.0000,14.9366,0.0000,0.4801
115.3000,49.9925,0.0000,14.9324,0.0000,0.4801
115.4000,49.9928,0.0000,14.9285,0.0000,0.4800
115.5000,49.9931,0.0000,14.9247,0.0000,0.4800
115.6000,49.9934,0.0000,14.9211,0.0000,0.4799
115.7000,49.9937,0.0000,14.9177,0.0000,0.4799
115.8000,49.9940,0.0000,14.9144,0.0000,0.4798
115.9000,49.9943,0.0000,14.9113,0.0000,0.4798
116.0000,49.9945,0.0000,14.9083,0.0000,0.4797
116.1000,49.9948,0.0000,14.9054,0.0000,0.4797
116.2000,49.9950,0.0000,14.9027,0.0000,0.4796
116.3000,49.9952,0.0000,14.9001,0.0000,0.4796
116.4000,49.9955,0.0000,14.8100,0.0000,0.4796
116.5000,49.9950,0.0000,14.6134,0.0000,0.4795
116.6000,49.9937,0.0000,14.3055,0.0000,0.4795
116.7000,49.9910,0.0000,14.0783,0.0000,0.4794
116.8000,49.9880,0.0000,13.9191,0.0000,0.4794
116.9000,49.9840,0.0000,13.8965,0.0000,0.4793
117.0000,49.9809,0.0000,14.1285,0.0000,0.4793
117.1000,49.9787,0.0000,14.4701,0.0000,0.4792
117.2000,49.9781,0.0000,14.7358,0.0000,0.4792
117.3000,49.9780,0.0000,14.9318,0.0000,0.4791
117.4000,49.9789,0.0000,15.0773,0.0000,0.4791
117.5000,49.9798,0.0000,15.0731,0.0000,0.4790
117.6000,49.9807,0.0000,15.0691,0.0000,0.4790
117.7000,49.9816,0.0000,15.0590,0.0000,0.4789
117.8000,49.9824,0.0000,15.0494,0.0000,0.4789
117.9000,49.9832,0.0000,15.0402,0.0000,0.4788
118.0000,49.9840,0.0000,15.0314,0.0000,0.4788
118.1000,49.9847,0.0000,15.0230,0.0000,0.4787
118.2000,49.9854,0.0000,15.0150,0.0000,0.4787
118.3000,49.9860,0.0000,15.0073,0.0000,0.4786
118.4000,49.9867,0.0000,15.0000,0.0000,0.4786
118.5000,49.9873,0.0000,14.9930,0.0000,0.4786
118.6000,49.9878,0.0000,14.9863,0.0000,0.4785
118.7000,49.9884,0.0000,14.9800,0.0000,0.4785
118.8000,49.9889,0.0000,14.9739,0.0000,0.4784
118.9000,49.9894,0.0000,14.9681,0.0000,0.4784
119.0000,49.9899,0.0000,14.9625,0.0000,0.4783
119.1000,49.9903,0.0000,14.9572,0.0000,0.4783
119.2000,49.9908,0.0000,14.9522,0.0000,0.4782
119.3000,49.9912,0.0000,14.9230,0.0000,0.4782
119.4000,49.9914,0.0000,14.8257,0.0000,0.4781
119.5000,49.9911,0.0000,14.5593,0.0000,0.4781
119.6000,49.9893,0.0000,14.0357,0.0000,0.4780
119.7000,49.9850,0.0000,13.3666,0.0000,0.4780
119.8000,49.9782,0.0000,12.5921,0.0000,0.4779
119.9000,49.9681,0.0000,12.0914,0.0000,0.4779
120.0000,49.9575,0.0000,12.0379,0.0000,0.4779
120.1000,49.9470,0.0000,12.1245,0.0000,0.4778
120.2000,49.9372,0.0000,12.2284,0.0000,0.4778
120.3000,49.9275,0.0000,12.2894,0.0000,0.4777
120.4000,49.9181,0.0000,11.7479,0.0000,0.4777
120.5000,49.9045,0.0000,10.6499,0.0000,0.4777
120.6000,49.8868,0.0000,9.7427,0.0000,0.4776
120.7000,49.8663,0.0000,8.8814,0.0000,0.4776
120.8000,49.8422,0.0000,8.0772,0.0000,0.4776
120.9000,49.8157,0.0000,7.5965,0.0000,0.4775
121.0000,49.7881,0.0000,7.3192,0.0000,0.4775
121.1000,49.7595,0.0000,7.0890,0.0000,0.4775
121.2000,49.7302,0.0000,7.1192,0.0000,0.4775
121.3000,49.7020,0.0000,7.4435,0.0000,0.4774
121.4000,49.6753,0.0000,7.8665,0.0000,0.4774
121.5000,49.6504,0.0000,8.4426,0.0000,0.4774
121.6000,49.6281,0.0000,9.0046,0.0000,0.4773
121.7000,49.6075,0.0000,9.4253,0.0000,0.4773
121.8000,49.5885,0.0000,9.8422,0.0000,0.4773
121.9000,49.5712,0.0000,10.3208,0.0000,0.4772
122.0000,49.5559,0.0000,10.5626,0.0000,0.4772
122.1000,49.5405,0.0000,10.6588,0.0000,0.4772
122.2000,49.5260,0.0000,10.7018,0.0000,0.4771
122.3000,49.5109,0.0000,10.3714,0.0000,0.4771
122.4000,49.4939,0.0000,9.7669,0.0000,0.4771
122.5000,49.4744,0.0000,9.3528,0.0000,0.4770
122.6000,49.4543,0.0000,9.1233,0.0000,0.4770
122.7000,49.4330,0.0000,8.6744,0.0000,0.4770
122.8000,49.4096,0.0000,8.3075,0.0000,0.4769
122.9000,49.3856,0.0000,8.5399,0.0000,0.4769
123.0000,49.3640,0.0000,9.2616,0.0000,0.4769
123.1000,49.3456,0.0000,10.0159,0.0000,0.4768
123.2000,49.3299,0.0000,10.9661,0.0000,0.4768
123.3000,49.3188,0.0000,12.1251,0.0000,0.4768
123.4000,49.3120,0.0000,13.0593,0.0000,0.4767
123.5000,49.3081,0.0000,13.5934,0.0000,0.4767
123.6000,49.3054,0.0000,13.8249,0.0000,0.4766
123.7000,49.3033,0.0000,14.0635,0.0000,0.4766
123.8000,49.3024,0.0000,14.3854,0.0000,0.4765
123.9000,49.3028,0.0000,14.4363,0.0000,0.4765
124.0000,49.3023,0.0000,14.1670,0.0000,0.4764
124.1000,49.3006,0.0000,14.0263,0.0000,0.4764
124.2000,49.2990,0.0000,13.9657,0.0000,0.4763
124.3000,49.2968,0.0000,13.8051,0.0000,0.4763
124.4000,49.2941,0.0000,13.8978,0.0000,0.4763
124.5000,49.2926,0.0000,14.3527,0.0000,0.4762
124.6000,49.2933,0.0000,14.8496,0.0000,0.4762
124.7000,49.2957,0.0000,15.1139,0.0000,0.4761
124.8000,49.2984,0.0000,15.2137,0.0000,0.4761
124.9000,49.3015,0.0000,15.3927,0.0000,0.4760
125.0000,49.3056,0.0000,15.8094,0.0000,0.4760
125.1000,49.3119,0.0000,16.3896,0.0000,0.4759
125.2000,49.3204,0.0000,17.1108,0.0000,0.4759
125.3000,49.3322,0.0000,18.0572,0.0000,0.4758
125.4000,49.3479,0.0000,19.0643,0.0000,0.4757
125.5000,49.3673,0.0000,19.8098,0.0000,0.4757
125.6000,49.3886,0.0000,20.3062,0.0000,0.4756
125.7000,49.4117,0.0000,20.7906,0.0000,0.4756
125.8000,49.4365,0.0000,21.0844,0.0000,0.4755
125.9000,49.4617,0.0000,20.9961,0.0000,0.4754
126.0000,49.4858,0.0000,20.6791,0.0000,0.4754
126.1000,49.5085,0.0000,20.3218,0.0000,0.4753
126.2000,49.5297,0.0000,19.9053,0.0000,0.4752
126.3000,49.5491,0.0000,19.1910,0.0000,0.4752
126.4000,49.5647,0.0000,18.1699,0.0000,0.4751
126.5000,49.5763,0.0000,17.1731,0.0000,0.4751
126.6000,49.5843,0.0000,16.2883,0.0000,0.4750
126.7000,49.5891,0.0000,15.4614,0.0000,0.4750
126.8000,49.5908,0.0000,14.9910,0.0000,0.4749
126.9000,49.5919,0.0000,15.0358,0.0000,0.4749
127.0000,49.5940,0.0000,15.3253,0.0000,0.4748
127.1000,49.5973,0.0000,15.5729,0.0000,0.4748
127.2000,49.6012,0.0000,15.7681,0.0000,0.4747
127.3000,49.6061,0.0000,15.9116,0.0000,0.4747
127.4000,49.6110,0.0000,15.7646,0.0000,0.4746
127.5000,49.6147,0.0000,15.1483,0.0000,0.4746
127.6000,49.6150,0.0000,14.3614,0.0000,0.4745
127.7000,49.6127,0.0000,13.5890,0.0000,0.4745
127.8000,49.6071,0.0000,13.0465,0.0000,0.4744
127.9000,49.6007,0.0000,12.9272,0.0000,0.4744
128.0000,49.5942,0.0000,13.0631,0.0000,0.4743
128.1000,49.5889,0.0000,13.3109,0.0000,0.4743
128.2000,49.5843,0.0000,13.8443,0.0000,0.4743
128.3000,49.5830,0.0000,14.3111,0.0000,0.4742
128.4000,49.5820,0.0000,14.3715,0.0000,0.4742
128.5000,49.5812,0.0000,14.3554,0.0000,0.4741
128.6000,49.5801,0.0000,14.3068,0.0000,0.4741
128.7000,49.5789,0.0000,14.0617,0.0000,0.4740
128.8000,49.5760,0.0000,13.8435,0.0000,0.4740
128.9000,49.5731,0.0000,13.7317,0.0000,0.4739
129.0000,49.5693,0.0000,13.5634,0.0000,0.4739
129.1000,49.5652,0.0000,13.7056,0.0000,0.4738
129.2000,49.5625,0.0000,13.9953,0.0000,0.4738
129.3000,49.5606,0.0000,14.0588,0.0000,0.4738
129.4000,49.5584,0.0000,14.0283,0.0000,0.4737
129.5000,49.5563,0.0000,13.7485,0.0000,0.4737
129.6000,49.5519,0.0000,12.9574,0.0000,0.4736
129.7000,49.5438,0.0000,12.1995,0.0000,0.4736
129.8000,49.5337,0.0000,11.6476,0.0000,0.4735
129.9000,49.5215,0.0000,10.9709,0.0000,0.4735
130.0000,49.5063,0.0000,10.5603,0.0000,0.4735
130.1000,49.4909,0.0000,10.5424,0.0000,0.4734
130.2000,49.4756,0.0000,10.5269,0.0000,0.4734
130.3000,49.4602,0.0000,10.6583,0.0000,0.4734
130.4000,49.4460,0.0000,11.1418,0.0000,0.4733
130.5000,49.4343,0.0000,11.8098,0.0000,0.4733
130.6000,49.4252,0.0000,12.2350,0.0000,0.4732
130.7000,49.4168,0.0000,12.4260,0.0000,0.4732
130.8000,49.4092,0.0000,12.5342,0.0000,0.4732
130.9000,49.4017,0.0000,12.7136,0.0000,0.4731
131.0000,49.3955,0.0000,13.1291,0.0000,0.4731
131.1000,49.3912,0.0000,13.7881,0.0000,0.4730
131.2000,49.3901,0.0000,14.4464,0.0000,0.4730
131.3000,49.3908,0.0000,14.7922,0.0000,0.4729
131.4000,49.3923,0.0000,14.6118,0.0000,0.4729
131.5000,49.3916,0.0000,13.9135,0.0000,0.4728
131.6000,49.3878,0.0000,13.1569,0.0000,0.4728
131.7000,49.3813,0.0000,12.3767,0.0000,0.4728
131.8000,49.3715,0.0000,11.7123,0.0000,0.4727
131.9000,49.3601,0.0000,11.5339,0.0000,0.4727
132.0000,49.3490,0.0000,11.6973,0.0000,0.4726
132.1000,49.3388,0.0000,11.8125,0.0000,0.4726
132.2000,49.3286,0.0000,11.7287,0.0000,0.4726
132.3000,49.3178,0.0000,11.5751,0.0000,0.4725
132.4000,49.3065,0.0000,11.4991,0.0000,0.4725
132.5000,49.2952,0.0000,11.4211,0.0000,0.4724
132.6000,49.2833,0.0000,11.3210,0.0000,0.4724
132.7000,49.2713,0.0000,11.4478,0.0000,0.4724
132.8000,49.2604,0.0000,11.6382,0.0000,0.4723
132.9000,49.2498,0.0000,11.5742,0.0000,0.4723
133.0000,49.2385,0.0000,11.1491,0.0000,0.4723
133.1000,49.2248,0.0000,10.6605,0.0000,0.4722
133.2000,49.2098,0.0000,10.1947,0.0000,0.4722
133.3000,49.1925,0.0000,9.5812,0.0000,0.4721
133.4000,49.1729,0.0000,8.9988,0.0000,0.4721
133.5000,49.1512,0.0000,8.7431,0.0000,0.4721
133.6000,49.1296,0.0000,8.4860,0.0000,0.4721
133.7000,49.1060,0.0000,8.2783,0.0000,0.4720
133.8000,49.0830,0.0000,8.5258,0.0000,0.4720
133.9000,49.0614,0.0000,9.0106,0.0000,0.4720
134.0000,49.0421,0.0000,9.7234,0.0000,0.4719
134.1000,49.0261,0.0000,10.6216,0.0000,0.4719
134.2000,49.0138,0.0000,11.0546,0.0000,0.4719
134.3000,49.0011,0.0000,10.9072,0.0000,0.4718
134.4000,48.9877,0.0000,10.7943,0.0000,0.4718
134.5000,48.9742,0.0000,10.7408,0.0000,0.4717
134.6000,48.9605,0.0000,10.7101,0.0000,0.4717
134.7000,48.9468,0.0000,11.0786,0.0000,0.4717
134.8000,48.9360,0.0000,11.7906,0.0000,0.4716
134.9000,48.9278,0.0000,12.0902,0.0000,0.4716
135.0000,48.9194,0.0000,11.7830,0.0000,0.4716
135.1000,48.9089,0.0000,11.2600,0.0000,0.4715
135.2000,48.8964,0.0000,10.9516,0.0000,0.4715
135.3000,48.8836,0.0000,10.7477,0.0000,0.4714
135.4000,48.8695,0.0000,10.8466,0.0000,0.4714
135.5000,48.8575,0.0000,11.4282,0.0000,0.4714
135.6000,48.8481,0.0000,11.9401,0.0000,0.4713
135.7000,48.8400,0.0000,12.3796,0.0000,0.4713
135.8000,48.8340,0.0000,12.8369,0.0000,0.4712
135.9000,48.8295,0.0000,13.1210,0.0000,0.4712
136.0000,48.8257,0.0000,13.4808,0.0000,0.4712
136.1000,48.8241,0.0000,14.1638,0.0000,0.4711
136.2000,48.8255,0.0000,14.5399,0.0000,0.4711
136.3000,48.8268,0.0000,14.7263,0.0000,0.4710
136.4000,48.8297,0.0000,15.0795,0.0000,0.4710
136.5000,48.8336,0.0000,14.9991,0.0000,0.4709
136.6000,48.8359,0.0000,14.5057,0.0000,0.4709
136.7000,48.8360,0.0000,14.0706,0.0000,0.4708
136.8000,48.8349,0.0000,13.7477,0.0000,0.4708
136.9000,48.8326,0.0000,13.3889,0.0000,0.4707
137.0000,48.8287,0.0000,13.2299,0.0000,0.4707
137.1000,48.8251,0.0000,13.6309,0.0000,0.4706
137.2000,48.8244,0.0000,14.5388,0.0000,0.4706
137.3000,48.8278,0.0000,15.6592,0.0000,0.4705
137.4000,48.8357,0.0000,16.9652,0.0000,0.4705
137.5000,48.8492,0.0000,18.1214,0.0000,0.4704
137.6000,48.8660,0.0000,18.9007,0.0000,0.4704
137.7000,48.8855,0.0000,19.4793,0.0000,0.4703
137.8000,48.9066,0.0000,19.7308,0.0000,0.4703
137.9000,48.9279,0.0000,19.5051,0.0000,0.4702
138.0000,48.9472,0.0000,19.0133,0.0000,0.4701
138.1000,48.9646,0.0000,18.2663,0.0000,0.4701
138.2000,48.9781,0.0000,17.2311,0.0000,0.4700
138.3000,48.9874,0.0000,16.0758,0.0000,0.4700
138.4000,48.9919,0.0000,14.8803,0.0000,0.4699
138.5000,48.9920,0.0000,13.8901,0.0000,0.4699
138.6000,48.9889,0.0000,13.2769,0.0000,0.4698
138.7000,48.9843,0.0000,12.8738,0.0000,0.4698
138.8000,48.9781,0.0000,12.5806,0.0000,0.4698
138.9000,48.9712,0.0000,12.6822,0.0000,0.4697
139.0000,48.9658,0.0000,13.0719,0.0000,0.4697
139.1000,48.9620,0.0000,13.4707,0.0000,0.4696
139.2000,48.9597,0.0000,13.7511,0.0000,0.4696
139.3000,48.9581,0.0000,13.9837,0.0000,0.4695
